srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
eng,fin,393,393,judge112,newstest2016.UH-opus.4414.en-fi,2,newstest2016.jhu-hltcoe.4466.en-fi,4,10868
eng,fin,393,393,judge112,newstest2016.UH-opus.4414.en-fi,2,newstest2016.jhu-pbmt.4289.en-fi,4,10868
eng,fin,393,393,judge112,newstest2016.UH-opus.4414.en-fi,2,newstest2016.online-B.0.en-fi,1,10868
eng,fin,393,393,judge112,newstest2016.jhu-hltcoe.4466.en-fi,4,newstest2016.jhu-pbmt.4289.en-fi,4,10868
eng,fin,393,393,judge112,newstest2016.jhu-hltcoe.4466.en-fi,4,newstest2016.online-B.0.en-fi,1,10868
eng,fin,393,393,judge112,newstest2016.jhu-pbmt.4289.en-fi,4,newstest2016.online-B.0.en-fi,1,10868
eng,fin,395,395,judge112,newstest2016.jhu-pbmt.4289.en-fi,2,newstest2016.UH-factored.4382.en-fi,5,10869
eng,fin,395,395,judge112,newstest2016.jhu-pbmt.4289.en-fi,2,newstest2016.jhu-hltcoe.4466.en-fi,1,10869
eng,fin,395,395,judge112,newstest2016.jhu-pbmt.4289.en-fi,2,newstest2016.NYU-UMontreal.4329.en-fi,3,10869
eng,fin,395,395,judge112,newstest2016.jhu-pbmt.4289.en-fi,2,newstest2016.online-A.0.en-fi,4,10869
eng,fin,395,395,judge112,newstest2016.UH-factored.4382.en-fi,5,newstest2016.jhu-hltcoe.4466.en-fi,1,10869
eng,fin,395,395,judge112,newstest2016.UH-factored.4382.en-fi,5,newstest2016.NYU-UMontreal.4329.en-fi,3,10869
eng,fin,395,395,judge112,newstest2016.UH-factored.4382.en-fi,5,newstest2016.online-A.0.en-fi,4,10869
eng,fin,395,395,judge112,newstest2016.jhu-hltcoe.4466.en-fi,1,newstest2016.NYU-UMontreal.4329.en-fi,3,10869
eng,fin,395,395,judge112,newstest2016.jhu-hltcoe.4466.en-fi,1,newstest2016.online-A.0.en-fi,4,10869
eng,fin,395,395,judge112,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.online-A.0.en-fi,4,10869
eng,fin,533,533,judge112,newstest2016.aalto.4405.en-fi,2,newstest2016.jhu-pbmt.4289.en-fi,4,10870
eng,fin,533,533,judge112,newstest2016.aalto.4405.en-fi,2,newstest2016.online-A.0.en-fi,1,10870
eng,fin,533,533,judge112,newstest2016.aalto.4405.en-fi,2,newstest2016.jhu-hltcoe.4466.en-fi,3,10870
eng,fin,533,533,judge112,newstest2016.aalto.4405.en-fi,2,newstest2016.UH-opus.4414.en-fi,4,10870
eng,fin,533,533,judge112,newstest2016.jhu-pbmt.4289.en-fi,4,newstest2016.online-A.0.en-fi,1,10870
eng,fin,533,533,judge112,newstest2016.jhu-pbmt.4289.en-fi,4,newstest2016.jhu-hltcoe.4466.en-fi,3,10870
eng,fin,533,533,judge112,newstest2016.jhu-pbmt.4289.en-fi,4,newstest2016.UH-opus.4414.en-fi,4,10870
eng,fin,533,533,judge112,newstest2016.online-A.0.en-fi,1,newstest2016.jhu-hltcoe.4466.en-fi,3,10870
eng,fin,533,533,judge112,newstest2016.online-A.0.en-fi,1,newstest2016.UH-opus.4414.en-fi,4,10870
eng,fin,533,533,judge112,newstest2016.jhu-hltcoe.4466.en-fi,3,newstest2016.UH-opus.4414.en-fi,4,10870
eng,fin,534,534,judge112,newstest2016.online-A.0.en-fi,5,newstest2016.online-B.0.en-fi,1,10871
eng,fin,534,534,judge112,newstest2016.online-A.0.en-fi,5,newstest2016.aalto.4405.en-fi+newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,10871
eng,fin,534,534,judge112,newstest2016.online-A.0.en-fi,5,newstest2016.NYU-UMontreal.4329.en-fi,4,10871
eng,fin,534,534,judge112,newstest2016.online-A.0.en-fi,5,newstest2016.abumatran-pbsmt.4409.en-fi,2,10871
eng,fin,534,534,judge112,newstest2016.online-B.0.en-fi,1,newstest2016.aalto.4405.en-fi+newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,10871
eng,fin,534,534,judge112,newstest2016.online-B.0.en-fi,1,newstest2016.NYU-UMontreal.4329.en-fi,4,10871
eng,fin,534,534,judge112,newstest2016.online-B.0.en-fi,1,newstest2016.abumatran-pbsmt.4409.en-fi,2,10871
eng,fin,534,534,judge112,newstest2016.aalto.4405.en-fi+newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.NYU-UMontreal.4329.en-fi,4,10871
eng,fin,534,534,judge112,newstest2016.aalto.4405.en-fi+newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.abumatran-pbsmt.4409.en-fi,2,10871
eng,fin,534,534,judge112,newstest2016.NYU-UMontreal.4329.en-fi,4,newstest2016.abumatran-pbsmt.4409.en-fi,2,10871
eng,fin,535,535,judge112,newstest2016.UH-opus.4414.en-fi,3,newstest2016.UH-factored.4382.en-fi,1,10872
eng,fin,535,535,judge112,newstest2016.UH-opus.4414.en-fi,3,newstest2016.NYU-UMontreal.4329.en-fi,2,10872
eng,fin,535,535,judge112,newstest2016.UH-opus.4414.en-fi,3,newstest2016.abumatran-pbsmt.4409.en-fi,3,10872
eng,fin,535,535,judge112,newstest2016.UH-opus.4414.en-fi,3,newstest2016.aalto.4405.en-fi,4,10872
eng,fin,535,535,judge112,newstest2016.UH-factored.4382.en-fi,1,newstest2016.NYU-UMontreal.4329.en-fi,2,10872
eng,fin,535,535,judge112,newstest2016.UH-factored.4382.en-fi,1,newstest2016.abumatran-pbsmt.4409.en-fi,3,10872
eng,fin,535,535,judge112,newstest2016.UH-factored.4382.en-fi,1,newstest2016.aalto.4405.en-fi,4,10872
eng,fin,535,535,judge112,newstest2016.NYU-UMontreal.4329.en-fi,2,newstest2016.abumatran-pbsmt.4409.en-fi,3,10872
eng,fin,535,535,judge112,newstest2016.NYU-UMontreal.4329.en-fi,2,newstest2016.aalto.4405.en-fi,4,10872
eng,fin,535,535,judge112,newstest2016.abumatran-pbsmt.4409.en-fi,3,newstest2016.aalto.4405.en-fi,4,10872
eng,fin,213,213,judge112,newstest2016.UH-factored.4382.en-fi,3,newstest2016.jhu-hltcoe.4466.en-fi,5,10873
eng,fin,213,213,judge112,newstest2016.UH-factored.4382.en-fi,3,newstest2016.aalto.4405.en-fi,4,10873
eng,fin,213,213,judge112,newstest2016.UH-factored.4382.en-fi,3,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,10873
eng,fin,213,213,judge112,newstest2016.UH-factored.4382.en-fi,3,newstest2016.UH-opus.4414.en-fi,2,10873
eng,fin,213,213,judge112,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.aalto.4405.en-fi,4,10873
eng,fin,213,213,judge112,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,10873
eng,fin,213,213,judge112,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.UH-opus.4414.en-fi,2,10873
eng,fin,213,213,judge112,newstest2016.aalto.4405.en-fi,4,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,10873
eng,fin,213,213,judge112,newstest2016.aalto.4405.en-fi,4,newstest2016.UH-opus.4414.en-fi,2,10873
eng,fin,213,213,judge112,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.UH-opus.4414.en-fi,2,10873
eng,fin,214,214,judge112,newstest2016.UH-factored.4382.en-fi,2,newstest2016.online-B.0.en-fi,3,10874
eng,fin,214,214,judge112,newstest2016.UH-factored.4382.en-fi,2,newstest2016.abumatran-pbsmt.4409.en-fi,4,10874
eng,fin,214,214,judge112,newstest2016.UH-factored.4382.en-fi,2,newstest2016.NYU-UMontreal.4329.en-fi,5,10874
eng,fin,214,214,judge112,newstest2016.UH-factored.4382.en-fi,2,newstest2016.UH-opus.4414.en-fi,1,10874
eng,fin,214,214,judge112,newstest2016.online-B.0.en-fi,3,newstest2016.abumatran-pbsmt.4409.en-fi,4,10874
eng,fin,214,214,judge112,newstest2016.online-B.0.en-fi,3,newstest2016.NYU-UMontreal.4329.en-fi,5,10874
eng,fin,214,214,judge112,newstest2016.online-B.0.en-fi,3,newstest2016.UH-opus.4414.en-fi,1,10874
eng,fin,214,214,judge112,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.NYU-UMontreal.4329.en-fi,5,10874
eng,fin,214,214,judge112,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.UH-opus.4414.en-fi,1,10874
eng,fin,214,214,judge112,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.UH-opus.4414.en-fi,1,10874
eng,fin,215,215,judge112,newstest2016.aalto.4405.en-fi,5,newstest2016.online-A.0.en-fi,3,10875
eng,fin,215,215,judge112,newstest2016.aalto.4405.en-fi,5,newstest2016.online-G.0.en-fi,1,10875
eng,fin,215,215,judge112,newstest2016.aalto.4405.en-fi,5,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,10875
eng,fin,215,215,judge112,newstest2016.aalto.4405.en-fi,5,newstest2016.abumatran-pbsmt.4409.en-fi,4,10875
eng,fin,215,215,judge112,newstest2016.online-A.0.en-fi,3,newstest2016.online-G.0.en-fi,1,10875
eng,fin,215,215,judge112,newstest2016.online-A.0.en-fi,3,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,10875
eng,fin,215,215,judge112,newstest2016.online-A.0.en-fi,3,newstest2016.abumatran-pbsmt.4409.en-fi,4,10875
eng,fin,215,215,judge112,newstest2016.online-G.0.en-fi,1,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,10875
eng,fin,215,215,judge112,newstest2016.online-G.0.en-fi,1,newstest2016.abumatran-pbsmt.4409.en-fi,4,10875
eng,fin,215,215,judge112,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,newstest2016.abumatran-pbsmt.4409.en-fi,4,10875
eng,fin,595,595,judge29,newstest2016.aalto.4405.en-fi,5,newstest2016.abumatran-pbsmt.4409.en-fi,2,10876
eng,fin,595,595,judge29,newstest2016.aalto.4405.en-fi,5,newstest2016.UUT.4529.en-fi,4,10876
eng,fin,595,595,judge29,newstest2016.aalto.4405.en-fi,5,newstest2016.UH-factored.4382.en-fi,3,10876
eng,fin,595,595,judge29,newstest2016.aalto.4405.en-fi,5,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,10876
eng,fin,595,595,judge29,newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.UUT.4529.en-fi,4,10876
eng,fin,595,595,judge29,newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.UH-factored.4382.en-fi,3,10876
eng,fin,595,595,judge29,newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,10876
eng,fin,595,595,judge29,newstest2016.UUT.4529.en-fi,4,newstest2016.UH-factored.4382.en-fi,3,10876
eng,fin,595,595,judge29,newstest2016.UUT.4529.en-fi,4,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,10876
eng,fin,595,595,judge29,newstest2016.UH-factored.4382.en-fi,3,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,10876
eng,fin,597,597,judge29,newstest2016.jhu-pbmt.4289.en-fi,3,newstest2016.abumatran-pbsmt.4409.en-fi,2,10877
eng,fin,597,597,judge29,newstest2016.jhu-pbmt.4289.en-fi,3,newstest2016.online-A.0.en-fi,1,10877
eng,fin,597,597,judge29,newstest2016.jhu-pbmt.4289.en-fi,3,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,4,10877
eng,fin,597,597,judge29,newstest2016.jhu-pbmt.4289.en-fi,3,newstest2016.jhu-hltcoe.4466.en-fi,5,10877
eng,fin,597,597,judge29,newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.online-A.0.en-fi,1,10877
eng,fin,597,597,judge29,newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,4,10877
eng,fin,597,597,judge29,newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.jhu-hltcoe.4466.en-fi,5,10877
eng,fin,597,597,judge29,newstest2016.online-A.0.en-fi,1,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,4,10877
eng,fin,597,597,judge29,newstest2016.online-A.0.en-fi,1,newstest2016.jhu-hltcoe.4466.en-fi,5,10877
eng,fin,597,597,judge29,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,4,newstest2016.jhu-hltcoe.4466.en-fi,5,10877
eng,fin,598,598,judge29,newstest2016.abumatran-nmt.4412.en-fi,5,newstest2016.aalto.4405.en-fi+newstest2016.jhu-pbmt.4289.en-fi,3,10878
eng,fin,598,598,judge29,newstest2016.abumatran-nmt.4412.en-fi,5,newstest2016.abumatran-pbsmt.4409.en-fi+newstest2016.online-G.0.en-fi+newstest2016.UH-opus.4414.en-fi,1,10878
eng,fin,598,598,judge29,newstest2016.abumatran-nmt.4412.en-fi,5,newstest2016.jhu-hltcoe.4466.en-fi,2,10878
eng,fin,598,598,judge29,newstest2016.abumatran-nmt.4412.en-fi,5,newstest2016.UUT.4529.en-fi,4,10878
eng,fin,598,598,judge29,newstest2016.aalto.4405.en-fi+newstest2016.jhu-pbmt.4289.en-fi,3,newstest2016.abumatran-pbsmt.4409.en-fi+newstest2016.online-G.0.en-fi+newstest2016.UH-opus.4414.en-fi,1,10878
eng,fin,598,598,judge29,newstest2016.aalto.4405.en-fi+newstest2016.jhu-pbmt.4289.en-fi,3,newstest2016.jhu-hltcoe.4466.en-fi,2,10878
eng,fin,598,598,judge29,newstest2016.aalto.4405.en-fi+newstest2016.jhu-pbmt.4289.en-fi,3,newstest2016.UUT.4529.en-fi,4,10878
eng,fin,598,598,judge29,newstest2016.abumatran-pbsmt.4409.en-fi+newstest2016.online-G.0.en-fi+newstest2016.UH-opus.4414.en-fi,1,newstest2016.jhu-hltcoe.4466.en-fi,2,10878
eng,fin,598,598,judge29,newstest2016.abumatran-pbsmt.4409.en-fi+newstest2016.online-G.0.en-fi+newstest2016.UH-opus.4414.en-fi,1,newstest2016.UUT.4529.en-fi,4,10878
eng,fin,598,598,judge29,newstest2016.jhu-hltcoe.4466.en-fi,2,newstest2016.UUT.4529.en-fi,4,10878
eng,fin,644,644,judge111,newstest2016.UH-factored.4382.en-fi,4,newstest2016.jhu-pbmt.4289.en-fi,3,10879
eng,fin,644,644,judge111,newstest2016.UH-factored.4382.en-fi,4,newstest2016.aalto.4405.en-fi,3,10879
eng,fin,644,644,judge111,newstest2016.UH-factored.4382.en-fi,4,newstest2016.UH-opus.4414.en-fi,3,10879
eng,fin,644,644,judge111,newstest2016.UH-factored.4382.en-fi,4,newstest2016.UUT.4529.en-fi,4,10879
eng,fin,644,644,judge111,newstest2016.jhu-pbmt.4289.en-fi,3,newstest2016.aalto.4405.en-fi,3,10879
eng,fin,644,644,judge111,newstest2016.jhu-pbmt.4289.en-fi,3,newstest2016.UH-opus.4414.en-fi,3,10879
eng,fin,644,644,judge111,newstest2016.jhu-pbmt.4289.en-fi,3,newstest2016.UUT.4529.en-fi,4,10879
eng,fin,644,644,judge111,newstest2016.aalto.4405.en-fi,3,newstest2016.UH-opus.4414.en-fi,3,10879
eng,fin,644,644,judge111,newstest2016.aalto.4405.en-fi,3,newstest2016.UUT.4529.en-fi,4,10879
eng,fin,644,644,judge111,newstest2016.UH-opus.4414.en-fi,3,newstest2016.UUT.4529.en-fi,4,10879
eng,fin,645,645,judge111,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,newstest2016.online-B.0.en-fi,3,10880
eng,fin,645,645,judge111,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,newstest2016.UH-factored.4382.en-fi+newstest2016.UUT.4529.en-fi,1,10880
eng,fin,645,645,judge111,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,newstest2016.abumatran-pbsmt.4409.en-fi,3,10880
eng,fin,645,645,judge111,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,newstest2016.UH-opus.4414.en-fi,2,10880
eng,fin,645,645,judge111,newstest2016.online-B.0.en-fi,3,newstest2016.UH-factored.4382.en-fi+newstest2016.UUT.4529.en-fi,1,10880
eng,fin,645,645,judge111,newstest2016.online-B.0.en-fi,3,newstest2016.abumatran-pbsmt.4409.en-fi,3,10880
eng,fin,645,645,judge111,newstest2016.online-B.0.en-fi,3,newstest2016.UH-opus.4414.en-fi,2,10880
eng,fin,645,645,judge111,newstest2016.UH-factored.4382.en-fi+newstest2016.UUT.4529.en-fi,1,newstest2016.abumatran-pbsmt.4409.en-fi,3,10880
eng,fin,645,645,judge111,newstest2016.UH-factored.4382.en-fi+newstest2016.UUT.4529.en-fi,1,newstest2016.UH-opus.4414.en-fi,2,10880
eng,fin,645,645,judge111,newstest2016.abumatran-pbsmt.4409.en-fi,3,newstest2016.UH-opus.4414.en-fi,2,10880
eng,fin,646,646,judge111,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.jhu-hltcoe.4466.en-fi,4,10881
eng,fin,646,646,judge111,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.online-G.0.en-fi,3,10881
eng,fin,646,646,judge111,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.UUT.4529.en-fi,4,10881
eng,fin,646,646,judge111,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.online-A.0.en-fi,4,10881
eng,fin,646,646,judge111,newstest2016.jhu-hltcoe.4466.en-fi,4,newstest2016.online-G.0.en-fi,3,10881
eng,fin,646,646,judge111,newstest2016.jhu-hltcoe.4466.en-fi,4,newstest2016.UUT.4529.en-fi,4,10881
eng,fin,646,646,judge111,newstest2016.jhu-hltcoe.4466.en-fi,4,newstest2016.online-A.0.en-fi,4,10881
eng,fin,646,646,judge111,newstest2016.online-G.0.en-fi,3,newstest2016.UUT.4529.en-fi,4,10881
eng,fin,646,646,judge111,newstest2016.online-G.0.en-fi,3,newstest2016.online-A.0.en-fi,4,10881
eng,fin,646,646,judge111,newstest2016.UUT.4529.en-fi,4,newstest2016.online-A.0.en-fi,4,10881
eng,fin,384,384,judge28,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.UH-opus.4414.en-fi,5,10882
eng,fin,384,384,judge28,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.online-B.0.en-fi,3,10882
eng,fin,384,384,judge28,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.UH-factored.4382.en-fi,4,10882
eng,fin,384,384,judge28,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.abumatran-nmt.4412.en-fi,5,10882
eng,fin,384,384,judge28,newstest2016.UH-opus.4414.en-fi,5,newstest2016.online-B.0.en-fi,3,10882
eng,fin,384,384,judge28,newstest2016.UH-opus.4414.en-fi,5,newstest2016.UH-factored.4382.en-fi,4,10882
eng,fin,384,384,judge28,newstest2016.UH-opus.4414.en-fi,5,newstest2016.abumatran-nmt.4412.en-fi,5,10882
eng,fin,384,384,judge28,newstest2016.online-B.0.en-fi,3,newstest2016.UH-factored.4382.en-fi,4,10882
eng,fin,384,384,judge28,newstest2016.online-B.0.en-fi,3,newstest2016.abumatran-nmt.4412.en-fi,5,10882
eng,fin,384,384,judge28,newstest2016.UH-factored.4382.en-fi,4,newstest2016.abumatran-nmt.4412.en-fi,5,10882
eng,fin,385,385,judge28,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.online-A.0.en-fi,2,10883
eng,fin,385,385,judge28,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,10883
eng,fin,385,385,judge28,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.UH-opus.4414.en-fi,3,10883
eng,fin,385,385,judge28,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.UUT.4529.en-fi,4,10883
eng,fin,385,385,judge28,newstest2016.online-A.0.en-fi,2,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,10883
eng,fin,385,385,judge28,newstest2016.online-A.0.en-fi,2,newstest2016.UH-opus.4414.en-fi,3,10883
eng,fin,385,385,judge28,newstest2016.online-A.0.en-fi,2,newstest2016.UUT.4529.en-fi,4,10883
eng,fin,385,385,judge28,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.UH-opus.4414.en-fi,3,10883
eng,fin,385,385,judge28,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.UUT.4529.en-fi,4,10883
eng,fin,385,385,judge28,newstest2016.UH-opus.4414.en-fi,3,newstest2016.UUT.4529.en-fi,4,10883
eng,fin,386,386,judge28,newstest2016.abumatran-combo.4496.en-fi,4,newstest2016.abumatran-nmt.4412.en-fi,5,10884
eng,fin,386,386,judge28,newstest2016.abumatran-combo.4496.en-fi,4,newstest2016.online-G.0.en-fi,4,10884
eng,fin,386,386,judge28,newstest2016.abumatran-combo.4496.en-fi,4,newstest2016.online-A.0.en-fi,4,10884
eng,fin,386,386,judge28,newstest2016.abumatran-combo.4496.en-fi,4,newstest2016.aalto.4405.en-fi,5,10884
eng,fin,386,386,judge28,newstest2016.abumatran-nmt.4412.en-fi,5,newstest2016.online-G.0.en-fi,4,10884
eng,fin,386,386,judge28,newstest2016.abumatran-nmt.4412.en-fi,5,newstest2016.online-A.0.en-fi,4,10884
eng,fin,386,386,judge28,newstest2016.abumatran-nmt.4412.en-fi,5,newstest2016.aalto.4405.en-fi,5,10884
eng,fin,386,386,judge28,newstest2016.online-G.0.en-fi,4,newstest2016.online-A.0.en-fi,4,10884
eng,fin,386,386,judge28,newstest2016.online-G.0.en-fi,4,newstest2016.aalto.4405.en-fi,5,10884
eng,fin,386,386,judge28,newstest2016.online-A.0.en-fi,4,newstest2016.aalto.4405.en-fi,5,10884
eng,fin,552,552,judge110,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.online-A.0.en-fi,2,10885
eng,fin,552,552,judge110,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.UH-opus.4414.en-fi,1,10885
eng,fin,552,552,judge110,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.aalto.4405.en-fi,3,10885
eng,fin,552,552,judge110,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.online-B.0.en-fi,3,10885
eng,fin,552,552,judge110,newstest2016.online-A.0.en-fi,2,newstest2016.UH-opus.4414.en-fi,1,10885
eng,fin,552,552,judge110,newstest2016.online-A.0.en-fi,2,newstest2016.aalto.4405.en-fi,3,10885
eng,fin,552,552,judge110,newstest2016.online-A.0.en-fi,2,newstest2016.online-B.0.en-fi,3,10885
eng,fin,552,552,judge110,newstest2016.UH-opus.4414.en-fi,1,newstest2016.aalto.4405.en-fi,3,10885
eng,fin,552,552,judge110,newstest2016.UH-opus.4414.en-fi,1,newstest2016.online-B.0.en-fi,3,10885
eng,fin,552,552,judge110,newstest2016.aalto.4405.en-fi,3,newstest2016.online-B.0.en-fi,3,10885
eng,fin,553,553,judge110,newstest2016.online-A.0.en-fi,4,newstest2016.jhu-pbmt.4289.en-fi,1,10886
eng,fin,553,553,judge110,newstest2016.online-A.0.en-fi,4,newstest2016.aalto.4405.en-fi,4,10886
eng,fin,553,553,judge110,newstest2016.online-A.0.en-fi,4,newstest2016.NYU-UMontreal.4329.en-fi,2,10886
eng,fin,553,553,judge110,newstest2016.online-A.0.en-fi,4,newstest2016.UUT.4529.en-fi,1,10886
eng,fin,553,553,judge110,newstest2016.jhu-pbmt.4289.en-fi,1,newstest2016.aalto.4405.en-fi,4,10886
eng,fin,553,553,judge110,newstest2016.jhu-pbmt.4289.en-fi,1,newstest2016.NYU-UMontreal.4329.en-fi,2,10886
eng,fin,553,553,judge110,newstest2016.jhu-pbmt.4289.en-fi,1,newstest2016.UUT.4529.en-fi,1,10886
eng,fin,553,553,judge110,newstest2016.aalto.4405.en-fi,4,newstest2016.NYU-UMontreal.4329.en-fi,2,10886
eng,fin,553,553,judge110,newstest2016.aalto.4405.en-fi,4,newstest2016.UUT.4529.en-fi,1,10886
eng,fin,553,553,judge110,newstest2016.NYU-UMontreal.4329.en-fi,2,newstest2016.UUT.4529.en-fi,1,10886
eng,fin,554,554,judge110,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.UH-factored.4382.en-fi,2,10887
eng,fin,554,554,judge110,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.online-G.0.en-fi,3,10887
eng,fin,554,554,judge110,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.online-A.0.en-fi,1,10887
eng,fin,554,554,judge110,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.aalto.4405.en-fi,4,10887
eng,fin,554,554,judge110,newstest2016.UH-factored.4382.en-fi,2,newstest2016.online-G.0.en-fi,3,10887
eng,fin,554,554,judge110,newstest2016.UH-factored.4382.en-fi,2,newstest2016.online-A.0.en-fi,1,10887
eng,fin,554,554,judge110,newstest2016.UH-factored.4382.en-fi,2,newstest2016.aalto.4405.en-fi,4,10887
eng,fin,554,554,judge110,newstest2016.online-G.0.en-fi,3,newstest2016.online-A.0.en-fi,1,10887
