srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
tur,eng,175,175,judge119,newstest2016.jhu-pbmt.4285.tr-en,3,newstest2016.jhu-syntax.4391.tr-en,4,22441
tur,eng,175,175,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-A.0.tr-en,1,22441
tur,eng,175,175,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-G.0.tr-en,2,22441
tur,eng,175,175,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,4,22441
tur,eng,175,175,judge119,newstest2016.online-A.0.tr-en,1,newstest2016.online-G.0.tr-en,2,22441
tur,eng,175,175,judge119,newstest2016.online-A.0.tr-en,1,newstest2016.jhu-syntax.4391.tr-en,4,22441
tur,eng,175,175,judge119,newstest2016.online-G.0.tr-en,2,newstest2016.jhu-syntax.4391.tr-en,4,22441
tur,eng,180,180,judge119,newstest2016.online-B.0.tr-en,2,newstest2016.ParFDA.4542.tr-en,1,22442
tur,eng,180,180,judge119,newstest2016.online-B.0.tr-en,2,newstest2016.online-G.0.tr-en,3,22442
tur,eng,180,180,judge119,newstest2016.online-B.0.tr-en,2,newstest2016.online-A.0.tr-en,1,22442
tur,eng,180,180,judge119,newstest2016.online-B.0.tr-en,2,newstest2016.jhu-syntax.4391.tr-en,4,22442
tur,eng,180,180,judge119,newstest2016.ParFDA.4542.tr-en,1,newstest2016.online-G.0.tr-en,3,22442
tur,eng,180,180,judge119,newstest2016.ParFDA.4542.tr-en,1,newstest2016.online-A.0.tr-en,1,22442
tur,eng,180,180,judge119,newstest2016.ParFDA.4542.tr-en,1,newstest2016.jhu-syntax.4391.tr-en,4,22442
tur,eng,180,180,judge119,newstest2016.online-G.0.tr-en,3,newstest2016.online-A.0.tr-en,1,22442
tur,eng,180,180,judge119,newstest2016.online-G.0.tr-en,3,newstest2016.jhu-syntax.4391.tr-en,4,22442
tur,eng,180,180,judge119,newstest2016.online-A.0.tr-en,1,newstest2016.jhu-syntax.4391.tr-en,4,22442
tur,eng,181,181,judge119,newstest2016.tbtk-syscomb.4509.tr-en,2,newstest2016.ParFDA.4542.tr-en,3,22443
tur,eng,181,181,judge119,newstest2016.tbtk-syscomb.4509.tr-en,2,newstest2016.PROMT-SMT.4335.tr-en,5,22443
tur,eng,181,181,judge119,newstest2016.tbtk-syscomb.4509.tr-en,2,newstest2016.online-A.0.tr-en,1,22443
tur,eng,181,181,judge119,newstest2016.tbtk-syscomb.4509.tr-en,2,newstest2016.jhu-syntax.4391.tr-en,4,22443
tur,eng,181,181,judge119,newstest2016.ParFDA.4542.tr-en,3,newstest2016.PROMT-SMT.4335.tr-en,5,22443
tur,eng,181,181,judge119,newstest2016.ParFDA.4542.tr-en,3,newstest2016.online-A.0.tr-en,1,22443
tur,eng,181,181,judge119,newstest2016.ParFDA.4542.tr-en,3,newstest2016.jhu-syntax.4391.tr-en,4,22443
tur,eng,181,181,judge119,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.online-A.0.tr-en,1,22443
tur,eng,181,181,judge119,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,4,22443
tur,eng,181,181,judge119,newstest2016.online-A.0.tr-en,1,newstest2016.jhu-syntax.4391.tr-en,4,22443
tur,eng,182,182,judge119,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,3,22444
tur,eng,182,182,judge119,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.online-A.0.tr-en,1,22444
tur,eng,182,182,judge119,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.ParFDA.4542.tr-en,4,22444
tur,eng,182,182,judge119,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.online-B.0.tr-en,2,22444
tur,eng,182,182,judge119,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.online-A.0.tr-en,1,22444
tur,eng,182,182,judge119,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.ParFDA.4542.tr-en,4,22444
tur,eng,182,182,judge119,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.online-B.0.tr-en,2,22444
tur,eng,182,182,judge119,newstest2016.online-A.0.tr-en,1,newstest2016.ParFDA.4542.tr-en,4,22444
tur,eng,182,182,judge119,newstest2016.online-A.0.tr-en,1,newstest2016.online-B.0.tr-en,2,22444
tur,eng,182,182,judge119,newstest2016.ParFDA.4542.tr-en,4,newstest2016.online-B.0.tr-en,2,22444
tur,eng,669,669,judge119,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,2,22445
tur,eng,669,669,judge119,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.dvorkanton.4346.tr-en,1,22445
tur,eng,669,669,judge119,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,5,22445
tur,eng,669,669,judge119,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,3,22445
tur,eng,669,669,judge119,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.dvorkanton.4346.tr-en,1,22445
tur,eng,669,669,judge119,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,5,22445
tur,eng,669,669,judge119,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,3,22445
tur,eng,669,669,judge119,newstest2016.dvorkanton.4346.tr-en,1,newstest2016.jhu-pbmt.4285.tr-en,5,22445
tur,eng,669,669,judge119,newstest2016.dvorkanton.4346.tr-en,1,newstest2016.tbtk-syscomb.4509.tr-en,3,22445
tur,eng,669,669,judge119,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,3,22445
tur,eng,670,670,judge119,newstest2016.online-G.0.tr-en,1,newstest2016.ParFDA.4542.tr-en,5,22446
tur,eng,670,670,judge119,newstest2016.online-G.0.tr-en,1,newstest2016.online-A.0.tr-en,4,22446
tur,eng,670,670,judge119,newstest2016.online-G.0.tr-en,1,newstest2016.jhu-syntax.4391.tr-en,3,22446
tur,eng,670,670,judge119,newstest2016.online-G.0.tr-en,1,newstest2016.jhu-pbmt.4285.tr-en,3,22446
tur,eng,670,670,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-A.0.tr-en,4,22446
tur,eng,670,670,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,3,22446
tur,eng,670,670,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,3,22446
tur,eng,670,670,judge119,newstest2016.online-A.0.tr-en,4,newstest2016.jhu-syntax.4391.tr-en,3,22446
tur,eng,670,670,judge119,newstest2016.online-A.0.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,3,22446
tur,eng,670,670,judge119,newstest2016.jhu-syntax.4391.tr-en,3,newstest2016.jhu-pbmt.4285.tr-en,3,22446
tur,eng,671,671,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-G.0.tr-en,1,22447
tur,eng,671,671,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,3,22447
tur,eng,671,671,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-B.0.tr-en,2,22447
tur,eng,671,671,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.dvorkanton.4346.tr-en,4,22447
tur,eng,671,671,judge119,newstest2016.online-G.0.tr-en,1,newstest2016.PROMT-SMT.4335.tr-en,3,22447
tur,eng,671,671,judge119,newstest2016.online-G.0.tr-en,1,newstest2016.online-B.0.tr-en,2,22447
tur,eng,671,671,judge119,newstest2016.online-G.0.tr-en,1,newstest2016.dvorkanton.4346.tr-en,4,22447
tur,eng,671,671,judge119,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.online-B.0.tr-en,2,22447
tur,eng,671,671,judge119,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.dvorkanton.4346.tr-en,4,22447
tur,eng,671,671,judge119,newstest2016.online-B.0.tr-en,2,newstest2016.dvorkanton.4346.tr-en,4,22447
tur,eng,882,882,judge5,newstest2016.ParFDA.4542.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,5,22448
tur,eng,882,882,judge5,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-G.0.tr-en,4,22448
tur,eng,882,882,judge5,newstest2016.ParFDA.4542.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,5,22448
tur,eng,882,882,judge5,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-A.0.tr-en,5,22448
tur,eng,882,882,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-G.0.tr-en,4,22448
tur,eng,882,882,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,5,22448
tur,eng,882,882,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-A.0.tr-en,5,22448
tur,eng,882,882,judge5,newstest2016.online-G.0.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,5,22448
tur,eng,882,882,judge5,newstest2016.online-G.0.tr-en,4,newstest2016.online-A.0.tr-en,5,22448
tur,eng,882,882,judge5,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.online-A.0.tr-en,5,22448
tur,eng,883,883,judge5,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,2,22449
tur,eng,883,883,judge5,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.online-B.0.tr-en,2,22449
tur,eng,883,883,judge5,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.dvorkanton.4346.tr-en,2,22449
tur,eng,883,883,judge5,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.ParFDA.4542.tr-en,3,22449
tur,eng,883,883,judge5,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.online-B.0.tr-en,2,22449
tur,eng,883,883,judge5,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.dvorkanton.4346.tr-en,2,22449
tur,eng,883,883,judge5,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.ParFDA.4542.tr-en,3,22449
tur,eng,883,883,judge5,newstest2016.online-B.0.tr-en,2,newstest2016.dvorkanton.4346.tr-en,2,22449
tur,eng,883,883,judge5,newstest2016.online-B.0.tr-en,2,newstest2016.ParFDA.4542.tr-en,3,22449
tur,eng,883,883,judge5,newstest2016.dvorkanton.4346.tr-en,2,newstest2016.ParFDA.4542.tr-en,3,22449
tur,eng,884,884,judge5,newstest2016.online-G.0.tr-en,4,newstest2016.ParFDA.4542.tr-en,5,22450
tur,eng,884,884,judge5,newstest2016.online-G.0.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,5,22450
tur,eng,884,884,judge5,newstest2016.online-G.0.tr-en,4,newstest2016.online-A.0.tr-en,4,22450
tur,eng,884,884,judge5,newstest2016.online-G.0.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,5,22450
tur,eng,884,884,judge5,newstest2016.ParFDA.4542.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,5,22450
tur,eng,884,884,judge5,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-A.0.tr-en,4,22450
tur,eng,884,884,judge5,newstest2016.ParFDA.4542.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,22450
tur,eng,884,884,judge5,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.online-A.0.tr-en,4,22450
tur,eng,884,884,judge5,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,22450
tur,eng,884,884,judge5,newstest2016.online-A.0.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,5,22450
tur,eng,361,361,judge36,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.ParFDA.4542.tr-en,5,22451
tur,eng,361,361,judge36,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.online-A.0.tr-en,1,22451
tur,eng,361,361,judge36,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,2,22451
tur,eng,361,361,judge36,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.online-B.0.tr-en,3,22451
tur,eng,361,361,judge36,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-A.0.tr-en,1,22451
tur,eng,361,361,judge36,newstest2016.ParFDA.4542.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,2,22451
tur,eng,361,361,judge36,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-B.0.tr-en,3,22451
tur,eng,361,361,judge36,newstest2016.online-A.0.tr-en,1,newstest2016.jhu-pbmt.4285.tr-en,2,22451
tur,eng,361,361,judge36,newstest2016.online-A.0.tr-en,1,newstest2016.online-B.0.tr-en,3,22451
tur,eng,361,361,judge36,newstest2016.jhu-pbmt.4285.tr-en,2,newstest2016.online-B.0.tr-en,3,22451
tur,eng,362,362,judge36,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.dvorkanton.4346.tr-en,4,22452
tur,eng,362,362,judge36,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.online-B.0.tr-en,1,22452
tur,eng,362,362,judge36,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.online-A.0.tr-en,5,22452
tur,eng,362,362,judge36,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.online-G.0.tr-en,2,22452
tur,eng,362,362,judge36,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.online-B.0.tr-en,1,22452
tur,eng,362,362,judge36,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.online-A.0.tr-en,5,22452
tur,eng,362,362,judge36,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.online-G.0.tr-en,2,22452
tur,eng,362,362,judge36,newstest2016.online-B.0.tr-en,1,newstest2016.online-A.0.tr-en,5,22452
tur,eng,362,362,judge36,newstest2016.online-B.0.tr-en,1,newstest2016.online-G.0.tr-en,2,22452
tur,eng,362,362,judge36,newstest2016.online-A.0.tr-en,5,newstest2016.online-G.0.tr-en,2,22452
tur,eng,363,363,judge36,newstest2016.ParFDA.4542.tr-en,3,newstest2016.PROMT-SMT.4335.tr-en,5,22453
tur,eng,363,363,judge36,newstest2016.ParFDA.4542.tr-en,3,newstest2016.online-B.0.tr-en,2,22453
tur,eng,363,363,judge36,newstest2016.ParFDA.4542.tr-en,3,newstest2016.jhu-pbmt.4285.tr-en,4,22453
tur,eng,363,363,judge36,newstest2016.ParFDA.4542.tr-en,3,newstest2016.online-A.0.tr-en,3,22453
tur,eng,363,363,judge36,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.online-B.0.tr-en,2,22453
tur,eng,363,363,judge36,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,4,22453
tur,eng,363,363,judge36,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.online-A.0.tr-en,3,22453
tur,eng,363,363,judge36,newstest2016.online-B.0.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,4,22453
tur,eng,363,363,judge36,newstest2016.online-B.0.tr-en,2,newstest2016.online-A.0.tr-en,3,22453
tur,eng,363,363,judge36,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.online-A.0.tr-en,3,22453
tur,eng,502,502,judge45,newstest2016.jhu-syntax.4391.tr-en,3,newstest2016.online-G.0.tr-en,2,22454
tur,eng,502,502,judge45,newstest2016.jhu-syntax.4391.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,5,22454
tur,eng,502,502,judge45,newstest2016.jhu-syntax.4391.tr-en,3,newstest2016.ParFDA.4542.tr-en,4,22454
tur,eng,502,502,judge45,newstest2016.jhu-syntax.4391.tr-en,3,newstest2016.dvorkanton.4346.tr-en,1,22454
tur,eng,502,502,judge45,newstest2016.online-G.0.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,5,22454
tur,eng,502,502,judge45,newstest2016.online-G.0.tr-en,2,newstest2016.ParFDA.4542.tr-en,4,22454
tur,eng,502,502,judge45,newstest2016.online-G.0.tr-en,2,newstest2016.dvorkanton.4346.tr-en,1,22454
tur,eng,502,502,judge45,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.ParFDA.4542.tr-en,4,22454
tur,eng,502,502,judge45,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.dvorkanton.4346.tr-en,1,22454
tur,eng,502,502,judge45,newstest2016.ParFDA.4542.tr-en,4,newstest2016.dvorkanton.4346.tr-en,1,22454
tur,eng,503,503,judge45,newstest2016.online-G.0.tr-en,4,newstest2016.online-A.0.tr-en,5,22455
tur,eng,503,503,judge45,newstest2016.online-G.0.tr-en,4,newstest2016.online-B.0.tr-en,1,22455
tur,eng,503,503,judge45,newstest2016.online-G.0.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,2,22455
tur,eng,503,503,judge45,newstest2016.online-G.0.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,3,22455
tur,eng,503,503,judge45,newstest2016.online-A.0.tr-en,5,newstest2016.online-B.0.tr-en,1,22455
tur,eng,503,503,judge45,newstest2016.online-A.0.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,2,22455
tur,eng,503,503,judge45,newstest2016.online-A.0.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,3,22455
tur,eng,503,503,judge45,newstest2016.online-B.0.tr-en,1,newstest2016.PROMT-SMT.4335.tr-en,2,22455
tur,eng,503,503,judge45,newstest2016.online-B.0.tr-en,1,newstest2016.jhu-pbmt.4285.tr-en,3,22455
tur,eng,503,503,judge45,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,3,22455
tur,eng,504,504,judge45,newstest2016.dvorkanton.4346.tr-en,1,newstest2016.jhu-syntax.4391.tr-en,3,22456
tur,eng,504,504,judge45,newstest2016.dvorkanton.4346.tr-en,1,newstest2016.tbtk-syscomb.4509.tr-en,5,22456
tur,eng,504,504,judge45,newstest2016.dvorkanton.4346.tr-en,1,newstest2016.PROMT-SMT.4335.tr-en,4,22456
tur,eng,504,504,judge45,newstest2016.dvorkanton.4346.tr-en,1,newstest2016.jhu-pbmt.4285.tr-en,2,22456
tur,eng,504,504,judge45,newstest2016.jhu-syntax.4391.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,5,22456
tur,eng,504,504,judge45,newstest2016.jhu-syntax.4391.tr-en,3,newstest2016.PROMT-SMT.4335.tr-en,4,22456
tur,eng,504,504,judge45,newstest2016.jhu-syntax.4391.tr-en,3,newstest2016.jhu-pbmt.4285.tr-en,2,22456
tur,eng,504,504,judge45,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,4,22456
tur,eng,504,504,judge45,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,2,22456
tur,eng,504,504,judge45,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,2,22456
tur,eng,14,14,judge119,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.ParFDA.4542.tr-en,5,22457
tur,eng,14,14,judge119,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.dvorkanton.4346.tr-en,2,22457
tur,eng,14,14,judge119,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,3,22457
tur,eng,14,14,judge119,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.online-B.0.tr-en,1,22457
tur,eng,14,14,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.dvorkanton.4346.tr-en,2,22457
tur,eng,14,14,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,3,22457
tur,eng,14,14,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-B.0.tr-en,1,22457
tur,eng,14,14,judge119,newstest2016.dvorkanton.4346.tr-en,2,newstest2016.PROMT-SMT.4335.tr-en,3,22457
tur,eng,14,14,judge119,newstest2016.dvorkanton.4346.tr-en,2,newstest2016.online-B.0.tr-en,1,22457
tur,eng,14,14,judge119,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.online-B.0.tr-en,1,22457
tur,eng,15,15,judge119,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,3,22458
tur,eng,15,15,judge119,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.dvorkanton.4346.tr-en,1,22458
tur,eng,15,15,judge119,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.online-A.0.tr-en,2,22458
tur,eng,15,15,judge119,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.ParFDA.4542.tr-en,5,22458
tur,eng,15,15,judge119,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.dvorkanton.4346.tr-en,1,22458
tur,eng,15,15,judge119,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.online-A.0.tr-en,2,22458
tur,eng,15,15,judge119,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.ParFDA.4542.tr-en,5,22458
tur,eng,15,15,judge119,newstest2016.dvorkanton.4346.tr-en,1,newstest2016.online-A.0.tr-en,2,22458
tur,eng,15,15,judge119,newstest2016.dvorkanton.4346.tr-en,1,newstest2016.ParFDA.4542.tr-en,5,22458
tur,eng,15,15,judge119,newstest2016.online-A.0.tr-en,2,newstest2016.ParFDA.4542.tr-en,5,22458
tur,eng,16,16,judge119,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.PROMT-SMT.4335.tr-en,2,22459
tur,eng,16,16,judge119,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.ParFDA.4542.tr-en,5,22459
tur,eng,16,16,judge119,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,1,22459
tur,eng,16,16,judge119,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.online-A.0.tr-en,4,22459
tur,eng,16,16,judge119,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.ParFDA.4542.tr-en,5,22459
tur,eng,16,16,judge119,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,1,22459
tur,eng,16,16,judge119,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.online-A.0.tr-en,4,22459
tur,eng,16,16,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,1,22459
tur,eng,16,16,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-A.0.tr-en,4,22459
tur,eng,16,16,judge119,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.online-A.0.tr-en,4,22459
tur,eng,592,592,judge37,newstest2016.online-G.0.tr-en,2,newstest2016.PROMT-SMT.4335.tr-en,5,22460
tur,eng,592,592,judge37,newstest2016.online-G.0.tr-en,2,newstest2016.jhu-syntax.4391.tr-en,5,22460
tur,eng,592,592,judge37,newstest2016.online-G.0.tr-en,2,newstest2016.ParFDA.4542.tr-en,5,22460
tur,eng,592,592,judge37,newstest2016.online-G.0.tr-en,2,newstest2016.online-B.0.tr-en,4,22460
tur,eng,592,592,judge37,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,5,22460
tur,eng,592,592,judge37,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.ParFDA.4542.tr-en,5,22460
tur,eng,592,592,judge37,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.online-B.0.tr-en,4,22460
tur,eng,592,592,judge37,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.ParFDA.4542.tr-en,5,22460
tur,eng,592,592,judge37,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-B.0.tr-en,4,22460
tur,eng,592,592,judge37,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-B.0.tr-en,4,22460
tur,eng,593,593,judge37,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.dvorkanton.4346.tr-en,3,22461
tur,eng,593,593,judge37,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.jhu-pbmt.4285.tr-en,4,22461
tur,eng,593,593,judge37,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.online-A.0.tr-en,2,22461
tur,eng,593,593,judge37,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.online-B.0.tr-en,2,22461
tur,eng,593,593,judge37,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.jhu-pbmt.4285.tr-en,4,22461
tur,eng,593,593,judge37,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.online-A.0.tr-en,2,22461
tur,eng,593,593,judge37,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.online-B.0.tr-en,2,22461
tur,eng,593,593,judge37,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.online-A.0.tr-en,2,22461
tur,eng,593,593,judge37,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.online-B.0.tr-en,2,22461
tur,eng,593,593,judge37,newstest2016.online-A.0.tr-en,2,newstest2016.online-B.0.tr-en,2,22461
tur,eng,594,594,judge37,newstest2016.ParFDA.4542.tr-en,2,newstest2016.online-B.0.tr-en,3,22462
tur,eng,594,594,judge37,newstest2016.ParFDA.4542.tr-en,2,newstest2016.jhu-syntax.4391.tr-en,2,22462
tur,eng,594,594,judge37,newstest2016.ParFDA.4542.tr-en,2,newstest2016.PROMT-SMT.4335.tr-en,2,22462
tur,eng,594,594,judge37,newstest2016.ParFDA.4542.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,1,22462
tur,eng,594,594,judge37,newstest2016.online-B.0.tr-en,3,newstest2016.jhu-syntax.4391.tr-en,2,22462
tur,eng,594,594,judge37,newstest2016.online-B.0.tr-en,3,newstest2016.PROMT-SMT.4335.tr-en,2,22462
tur,eng,594,594,judge37,newstest2016.online-B.0.tr-en,3,newstest2016.jhu-pbmt.4285.tr-en,1,22462
tur,eng,594,594,judge37,newstest2016.jhu-syntax.4391.tr-en,2,newstest2016.PROMT-SMT.4335.tr-en,2,22462
tur,eng,594,594,judge37,newstest2016.jhu-syntax.4391.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,1,22462
tur,eng,594,594,judge37,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,1,22462
tur,eng,36,36,judge5,newstest2016.ParFDA.4542.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,5,22463
tur,eng,36,36,judge5,newstest2016.ParFDA.4542.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,5,22463
