srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
rus,eng,484,484,judge142,newstest2016.online-A.0.ru-en,4,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,21796
rus,eng,484,484,judge142,newstest2016.online-F.0.ru-en,3,newstest2016.online-B.0.ru-en,4,21796
rus,eng,484,484,judge142,newstest2016.online-F.0.ru-en,3,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,21796
rus,eng,484,484,judge142,newstest2016.online-B.0.ru-en,4,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,21796
rus,eng,461,461,judge32,newstest2016.online-A.0.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,3,21797
rus,eng,461,461,judge32,newstest2016.online-A.0.ru-en,2,newstest2016.PROMT-Rule-based.4277.ru-en,1,21797
rus,eng,461,461,judge32,newstest2016.online-A.0.ru-en,2,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,21797
rus,eng,461,461,judge32,newstest2016.online-A.0.ru-en,2,newstest2016.NRC.4456.ru-en,3,21797
rus,eng,461,461,judge32,newstest2016.AMU-UEDIN.4458.ru-en,3,newstest2016.PROMT-Rule-based.4277.ru-en,1,21797
rus,eng,461,461,judge32,newstest2016.AMU-UEDIN.4458.ru-en,3,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,21797
rus,eng,461,461,judge32,newstest2016.AMU-UEDIN.4458.ru-en,3,newstest2016.NRC.4456.ru-en,3,21797
rus,eng,461,461,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,21797
rus,eng,461,461,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.NRC.4456.ru-en,3,21797
rus,eng,461,461,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,newstest2016.NRC.4456.ru-en,3,21797
rus,eng,462,462,judge32,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.online-B.0.ru-en,1,21798
rus,eng,462,462,judge32,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.online-F.0.ru-en,1,21798
rus,eng,462,462,judge32,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,21798
rus,eng,462,462,judge32,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.NRC.4456.ru-en,1,21798
rus,eng,462,462,judge32,newstest2016.online-B.0.ru-en,1,newstest2016.online-F.0.ru-en,1,21798
rus,eng,462,462,judge32,newstest2016.online-B.0.ru-en,1,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,21798
rus,eng,462,462,judge32,newstest2016.online-B.0.ru-en,1,newstest2016.NRC.4456.ru-en,1,21798
rus,eng,462,462,judge32,newstest2016.online-F.0.ru-en,1,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,21798
rus,eng,462,462,judge32,newstest2016.online-F.0.ru-en,1,newstest2016.NRC.4456.ru-en,1,21798
rus,eng,462,462,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,newstest2016.NRC.4456.ru-en,1,21798
rus,eng,463,463,judge32,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,2,21799
rus,eng,463,463,judge32,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,newstest2016.online-A.0.ru-en,3,21799
rus,eng,463,463,judge32,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,newstest2016.online-G.0.ru-en,1,21799
rus,eng,463,463,judge32,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,newstest2016.uedin-nmt.4309.ru-en,1,21799
rus,eng,463,463,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,2,newstest2016.online-A.0.ru-en,3,21799
rus,eng,463,463,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,2,newstest2016.online-G.0.ru-en,1,21799
rus,eng,463,463,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,2,newstest2016.uedin-nmt.4309.ru-en,1,21799
rus,eng,463,463,judge32,newstest2016.online-A.0.ru-en,3,newstest2016.online-G.0.ru-en,1,21799
rus,eng,463,463,judge32,newstest2016.online-A.0.ru-en,3,newstest2016.uedin-nmt.4309.ru-en,1,21799
rus,eng,463,463,judge32,newstest2016.online-G.0.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,1,21799
rus,eng,136,136,judge47,newstest2016.online-B.0.ru-en,2,newstest2016.online-G.0.ru-en,2,21800
rus,eng,136,136,judge47,newstest2016.online-B.0.ru-en,2,newstest2016.uedin-nmt.4309.ru-en,5,21800
rus,eng,136,136,judge47,newstest2016.online-B.0.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,3,21800
rus,eng,136,136,judge47,newstest2016.online-B.0.ru-en,2,newstest2016.AFRL-MITLL-contrast.4524.ru-en,3,21800
rus,eng,136,136,judge47,newstest2016.online-G.0.ru-en,2,newstest2016.uedin-nmt.4309.ru-en,5,21800
rus,eng,136,136,judge47,newstest2016.online-G.0.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,3,21800
rus,eng,136,136,judge47,newstest2016.online-G.0.ru-en,2,newstest2016.AFRL-MITLL-contrast.4524.ru-en,3,21800
rus,eng,136,136,judge47,newstest2016.uedin-nmt.4309.ru-en,5,newstest2016.AMU-UEDIN.4458.ru-en,3,21800
rus,eng,136,136,judge47,newstest2016.uedin-nmt.4309.ru-en,5,newstest2016.AFRL-MITLL-contrast.4524.ru-en,3,21800
rus,eng,136,136,judge47,newstest2016.AMU-UEDIN.4458.ru-en,3,newstest2016.AFRL-MITLL-contrast.4524.ru-en,3,21800
rus,eng,137,137,judge47,newstest2016.online-G.0.ru-en,4,newstest2016.uedin-nmt.4309.ru-en,3,21801
rus,eng,137,137,judge47,newstest2016.online-G.0.ru-en,4,newstest2016.AFRL-MITLL-contrast.4524.ru-en,3,21801
rus,eng,137,137,judge47,newstest2016.online-G.0.ru-en,4,newstest2016.online-F.0.ru-en,2,21801
rus,eng,137,137,judge47,newstest2016.online-G.0.ru-en,4,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,21801
rus,eng,137,137,judge47,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.AFRL-MITLL-contrast.4524.ru-en,3,21801
rus,eng,137,137,judge47,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.online-F.0.ru-en,2,21801
rus,eng,137,137,judge47,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,21801
rus,eng,137,137,judge47,newstest2016.AFRL-MITLL-contrast.4524.ru-en,3,newstest2016.online-F.0.ru-en,2,21801
rus,eng,137,137,judge47,newstest2016.AFRL-MITLL-contrast.4524.ru-en,3,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,21801
rus,eng,137,137,judge47,newstest2016.online-F.0.ru-en,2,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,21801
rus,eng,138,138,judge47,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.PROMT-Rule-based.4277.ru-en,1,21802
rus,eng,138,138,judge47,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.online-F.0.ru-en,1,21802
rus,eng,138,138,judge47,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.online-A.0.ru-en,1,21802
rus,eng,138,138,judge47,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.online-B.0.ru-en,1,21802
rus,eng,138,138,judge47,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.online-F.0.ru-en,1,21802
rus,eng,138,138,judge47,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.online-A.0.ru-en,1,21802
rus,eng,138,138,judge47,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.online-B.0.ru-en,1,21802
rus,eng,138,138,judge47,newstest2016.online-F.0.ru-en,1,newstest2016.online-A.0.ru-en,1,21802
rus,eng,138,138,judge47,newstest2016.online-F.0.ru-en,1,newstest2016.online-B.0.ru-en,1,21802
rus,eng,138,138,judge47,newstest2016.online-A.0.ru-en,1,newstest2016.online-B.0.ru-en,1,21802
rus,eng,5,5,judge5,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.online-B.0.ru-en,4,21803
rus,eng,5,5,judge5,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.PROMT-Rule-based.4277.ru-en,2,21803
rus,eng,5,5,judge5,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,3,21803
rus,eng,5,5,judge5,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.online-A.0.ru-en,5,21803
rus,eng,5,5,judge5,newstest2016.online-B.0.ru-en,4,newstest2016.PROMT-Rule-based.4277.ru-en,2,21803
rus,eng,5,5,judge5,newstest2016.online-B.0.ru-en,4,newstest2016.AMU-UEDIN.4458.ru-en,3,21803
rus,eng,5,5,judge5,newstest2016.online-B.0.ru-en,4,newstest2016.online-A.0.ru-en,5,21803
rus,eng,5,5,judge5,newstest2016.PROMT-Rule-based.4277.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,3,21803
rus,eng,5,5,judge5,newstest2016.PROMT-Rule-based.4277.ru-en,2,newstest2016.online-A.0.ru-en,5,21803
rus,eng,5,5,judge5,newstest2016.AMU-UEDIN.4458.ru-en,3,newstest2016.online-A.0.ru-en,5,21803
rus,eng,6,6,judge5,newstest2016.NRC.4456.ru-en+newstest2016.online-A.0.ru-en+newstest2016.online-B.0.ru-en+newstest2016.online-G.0.ru-en,4,newstest2016.online-F.0.ru-en,2,21804
rus,eng,6,6,judge5,newstest2016.NRC.4456.ru-en+newstest2016.online-A.0.ru-en+newstest2016.online-B.0.ru-en+newstest2016.online-G.0.ru-en,4,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,4,21804
rus,eng,6,6,judge5,newstest2016.NRC.4456.ru-en+newstest2016.online-A.0.ru-en+newstest2016.online-B.0.ru-en+newstest2016.online-G.0.ru-en,4,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,21804
rus,eng,6,6,judge5,newstest2016.NRC.4456.ru-en+newstest2016.online-A.0.ru-en+newstest2016.online-B.0.ru-en+newstest2016.online-G.0.ru-en,4,newstest2016.PROMT-Rule-based.4277.ru-en,3,21804
rus,eng,6,6,judge5,newstest2016.online-F.0.ru-en,2,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,4,21804
rus,eng,6,6,judge5,newstest2016.online-F.0.ru-en,2,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,21804
rus,eng,6,6,judge5,newstest2016.online-F.0.ru-en,2,newstest2016.PROMT-Rule-based.4277.ru-en,3,21804
rus,eng,6,6,judge5,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,4,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,21804
rus,eng,6,6,judge5,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,4,newstest2016.PROMT-Rule-based.4277.ru-en,3,21804
rus,eng,6,6,judge5,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,newstest2016.PROMT-Rule-based.4277.ru-en,3,21804
rus,eng,8,8,judge5,newstest2016.online-G.0.ru-en,3,newstest2016.online-F.0.ru-en,4,21805
rus,eng,8,8,judge5,newstest2016.online-G.0.ru-en,3,newstest2016.online-B.0.ru-en,4,21805
rus,eng,8,8,judge5,newstest2016.online-G.0.ru-en,3,newstest2016.AFRL-MITLL-contrast.4524.ru-en,5,21805
rus,eng,8,8,judge5,newstest2016.online-G.0.ru-en,3,newstest2016.online-A.0.ru-en,4,21805
rus,eng,8,8,judge5,newstest2016.online-F.0.ru-en,4,newstest2016.online-B.0.ru-en,4,21805
rus,eng,8,8,judge5,newstest2016.online-F.0.ru-en,4,newstest2016.AFRL-MITLL-contrast.4524.ru-en,5,21805
rus,eng,8,8,judge5,newstest2016.online-F.0.ru-en,4,newstest2016.online-A.0.ru-en,4,21805
rus,eng,8,8,judge5,newstest2016.online-B.0.ru-en,4,newstest2016.AFRL-MITLL-contrast.4524.ru-en,5,21805
rus,eng,8,8,judge5,newstest2016.online-B.0.ru-en,4,newstest2016.online-A.0.ru-en,4,21805
rus,eng,8,8,judge5,newstest2016.AFRL-MITLL-contrast.4524.ru-en,5,newstest2016.online-A.0.ru-en,4,21805
rus,eng,398,398,judge32,newstest2016.online-A.0.ru-en,2,newstest2016.NRC.4456.ru-en,1,21806
rus,eng,398,398,judge32,newstest2016.online-A.0.ru-en,2,newstest2016.online-F.0.ru-en,3,21806
rus,eng,398,398,judge32,newstest2016.online-A.0.ru-en,2,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,21806
rus,eng,398,398,judge32,newstest2016.online-A.0.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,1,21806
rus,eng,398,398,judge32,newstest2016.NRC.4456.ru-en,1,newstest2016.online-F.0.ru-en,3,21806
rus,eng,398,398,judge32,newstest2016.NRC.4456.ru-en,1,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,21806
rus,eng,398,398,judge32,newstest2016.NRC.4456.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,1,21806
rus,eng,398,398,judge32,newstest2016.online-F.0.ru-en,3,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,21806
rus,eng,398,398,judge32,newstest2016.online-F.0.ru-en,3,newstest2016.AMU-UEDIN.4458.ru-en,1,21806
rus,eng,398,398,judge32,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,1,21806
rus,eng,399,399,judge32,newstest2016.online-A.0.ru-en,1,newstest2016.NRC.4456.ru-en,1,21807
rus,eng,399,399,judge32,newstest2016.online-A.0.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,2,21807
rus,eng,399,399,judge32,newstest2016.online-A.0.ru-en,1,newstest2016.online-G.0.ru-en,1,21807
rus,eng,399,399,judge32,newstest2016.online-A.0.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,3,21807
rus,eng,399,399,judge32,newstest2016.NRC.4456.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,2,21807
rus,eng,399,399,judge32,newstest2016.NRC.4456.ru-en,1,newstest2016.online-G.0.ru-en,1,21807
rus,eng,399,399,judge32,newstest2016.NRC.4456.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,3,21807
rus,eng,399,399,judge32,newstest2016.AMU-UEDIN.4458.ru-en,2,newstest2016.online-G.0.ru-en,1,21807
rus,eng,399,399,judge32,newstest2016.AMU-UEDIN.4458.ru-en,2,newstest2016.uedin-nmt.4309.ru-en,3,21807
rus,eng,399,399,judge32,newstest2016.online-G.0.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,3,21807
rus,eng,400,400,judge32,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,21808
rus,eng,400,400,judge32,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.online-F.0.ru-en,2,21808
rus,eng,400,400,judge32,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.online-B.0.ru-en,1,21808
rus,eng,400,400,judge32,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.NRC.4456.ru-en,1,21808
rus,eng,400,400,judge32,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,newstest2016.online-F.0.ru-en,2,21808
rus,eng,400,400,judge32,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,newstest2016.online-B.0.ru-en,1,21808
rus,eng,400,400,judge32,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,newstest2016.NRC.4456.ru-en,1,21808
rus,eng,400,400,judge32,newstest2016.online-F.0.ru-en,2,newstest2016.online-B.0.ru-en,1,21808
rus,eng,400,400,judge32,newstest2016.online-F.0.ru-en,2,newstest2016.NRC.4456.ru-en,1,21808
rus,eng,400,400,judge32,newstest2016.online-B.0.ru-en,1,newstest2016.NRC.4456.ru-en,1,21808
rus,eng,270,270,judge47,newstest2016.online-A.0.ru-en,2,newstest2016.online-G.0.ru-en,1,21809
rus,eng,270,270,judge47,newstest2016.online-A.0.ru-en,2,newstest2016.AFRL-MITLL-contrast.4524.ru-en+newstest2016.AFRL-MITLL-Phrase.4383.ru-en+newstest2016.NRC.4456.ru-en,2,21809
rus,eng,270,270,judge47,newstest2016.online-A.0.ru-en,2,newstest2016.online-F.0.ru-en,3,21809
rus,eng,270,270,judge47,newstest2016.online-A.0.ru-en,2,newstest2016.PROMT-Rule-based.4277.ru-en,1,21809
rus,eng,270,270,judge47,newstest2016.online-G.0.ru-en,1,newstest2016.AFRL-MITLL-contrast.4524.ru-en+newstest2016.AFRL-MITLL-Phrase.4383.ru-en+newstest2016.NRC.4456.ru-en,2,21809
rus,eng,270,270,judge47,newstest2016.online-G.0.ru-en,1,newstest2016.online-F.0.ru-en,3,21809
rus,eng,270,270,judge47,newstest2016.online-G.0.ru-en,1,newstest2016.PROMT-Rule-based.4277.ru-en,1,21809
rus,eng,270,270,judge47,newstest2016.AFRL-MITLL-contrast.4524.ru-en+newstest2016.AFRL-MITLL-Phrase.4383.ru-en+newstest2016.NRC.4456.ru-en,2,newstest2016.online-F.0.ru-en,3,21809
rus,eng,270,270,judge47,newstest2016.AFRL-MITLL-contrast.4524.ru-en+newstest2016.AFRL-MITLL-Phrase.4383.ru-en+newstest2016.NRC.4456.ru-en,2,newstest2016.PROMT-Rule-based.4277.ru-en,1,21809
rus,eng,270,270,judge47,newstest2016.online-F.0.ru-en,3,newstest2016.PROMT-Rule-based.4277.ru-en,1,21809
rus,eng,271,271,judge47,newstest2016.AMU-UEDIN.4458.ru-en,2,newstest2016.online-F.0.ru-en,4,21810
rus,eng,271,271,judge47,newstest2016.AMU-UEDIN.4458.ru-en,2,newstest2016.PROMT-Rule-based.4277.ru-en,2,21810
rus,eng,271,271,judge47,newstest2016.AMU-UEDIN.4458.ru-en,2,newstest2016.online-A.0.ru-en,2,21810
rus,eng,271,271,judge47,newstest2016.AMU-UEDIN.4458.ru-en,2,newstest2016.online-B.0.ru-en,2,21810
rus,eng,271,271,judge47,newstest2016.online-F.0.ru-en,4,newstest2016.PROMT-Rule-based.4277.ru-en,2,21810
rus,eng,271,271,judge47,newstest2016.online-F.0.ru-en,4,newstest2016.online-A.0.ru-en,2,21810
rus,eng,271,271,judge47,newstest2016.online-F.0.ru-en,4,newstest2016.online-B.0.ru-en,2,21810
rus,eng,271,271,judge47,newstest2016.PROMT-Rule-based.4277.ru-en,2,newstest2016.online-A.0.ru-en,2,21810
rus,eng,271,271,judge47,newstest2016.PROMT-Rule-based.4277.ru-en,2,newstest2016.online-B.0.ru-en,2,21810
rus,eng,271,271,judge47,newstest2016.online-A.0.ru-en,2,newstest2016.online-B.0.ru-en,2,21810
rus,eng,272,272,judge47,newstest2016.online-F.0.ru-en,3,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,21811
rus,eng,272,272,judge47,newstest2016.online-F.0.ru-en,3,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,21811
rus,eng,272,272,judge47,newstest2016.online-F.0.ru-en,3,newstest2016.online-G.0.ru-en,1,21811
rus,eng,272,272,judge47,newstest2016.online-F.0.ru-en,3,newstest2016.AMU-UEDIN.4458.ru-en,2,21811
rus,eng,272,272,judge47,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,21811
rus,eng,272,272,judge47,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,newstest2016.online-G.0.ru-en,1,21811
rus,eng,272,272,judge47,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,2,21811
rus,eng,272,272,judge47,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,newstest2016.online-G.0.ru-en,1,21811
rus,eng,272,272,judge47,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,2,21811
rus,eng,272,272,judge47,newstest2016.online-G.0.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,2,21811
rus,eng,721,721,judge50,newstest2016.online-F.0.ru-en,4,newstest2016.online-A.0.ru-en+newstest2016.online-B.0.ru-en+newstest2016.PROMT-Rule-based.4277.ru-en+newstest2016.uedin-nmt.4309.ru-en,2,21812
rus,eng,721,721,judge50,newstest2016.online-F.0.ru-en,4,newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.NRC.4456.ru-en+newstest2016.online-G.0.ru-en,1,21812
rus,eng,721,721,judge50,newstest2016.online-F.0.ru-en,4,newstest2016.AFRL-MITLL-contrast.4524.ru-en+newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,21812
rus,eng,721,721,judge50,newstest2016.online-A.0.ru-en+newstest2016.online-B.0.ru-en+newstest2016.PROMT-Rule-based.4277.ru-en+newstest2016.uedin-nmt.4309.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.NRC.4456.ru-en+newstest2016.online-G.0.ru-en,1,21812
rus,eng,721,721,judge50,newstest2016.online-A.0.ru-en+newstest2016.online-B.0.ru-en+newstest2016.PROMT-Rule-based.4277.ru-en+newstest2016.uedin-nmt.4309.ru-en,2,newstest2016.AFRL-MITLL-contrast.4524.ru-en+newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,21812
rus,eng,721,721,judge50,newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.NRC.4456.ru-en+newstest2016.online-G.0.ru-en,1,newstest2016.AFRL-MITLL-contrast.4524.ru-en+newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,21812
rus,eng,722,722,judge50,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.AFRL-MITLL-Phrase.4383.ru-en+newstest2016.online-B.0.ru-en,1,21813
rus,eng,722,722,judge50,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.online-G.0.ru-en,2,21813
rus,eng,722,722,judge50,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,1,21813
rus,eng,722,722,judge50,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.NRC.4456.ru-en+newstest2016.online-A.0.ru-en,1,21813
rus,eng,722,722,judge50,newstest2016.AFRL-MITLL-Phrase.4383.ru-en+newstest2016.online-B.0.ru-en,1,newstest2016.online-G.0.ru-en,2,21813
rus,eng,722,722,judge50,newstest2016.AFRL-MITLL-Phrase.4383.ru-en+newstest2016.online-B.0.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,1,21813
rus,eng,722,722,judge50,newstest2016.AFRL-MITLL-Phrase.4383.ru-en+newstest2016.online-B.0.ru-en,1,newstest2016.NRC.4456.ru-en+newstest2016.online-A.0.ru-en,1,21813
rus,eng,722,722,judge50,newstest2016.online-G.0.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,1,21813
rus,eng,722,722,judge50,newstest2016.online-G.0.ru-en,2,newstest2016.NRC.4456.ru-en+newstest2016.online-A.0.ru-en,1,21813
rus,eng,722,722,judge50,newstest2016.AMU-UEDIN.4458.ru-en,1,newstest2016.NRC.4456.ru-en+newstest2016.online-A.0.ru-en,1,21813
rus,eng,723,723,judge50,newstest2016.AFRL-MITLL-Phrase.4383.ru-en+newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.NRC.4456.ru-en+newstest2016.online-A.0.ru-en+newstest2016.online-G.0.ru-en,2,newstest2016.AFRL-MITLL-contrast.4524.ru-en+newstest2016.online-B.0.ru-en,2,21814
rus,eng,723,723,judge50,newstest2016.AFRL-MITLL-Phrase.4383.ru-en+newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.NRC.4456.ru-en+newstest2016.online-A.0.ru-en+newstest2016.online-G.0.ru-en,2,newstest2016.uedin-nmt.4309.ru-en,1,21814
rus,eng,723,723,judge50,newstest2016.AFRL-MITLL-Phrase.4383.ru-en+newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.NRC.4456.ru-en+newstest2016.online-A.0.ru-en+newstest2016.online-G.0.ru-en,2,newstest2016.PROMT-Rule-based.4277.ru-en,5,21814
rus,eng,723,723,judge50,newstest2016.AFRL-MITLL-Phrase.4383.ru-en+newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.NRC.4456.ru-en+newstest2016.online-A.0.ru-en+newstest2016.online-G.0.ru-en,2,newstest2016.online-F.0.ru-en,3,21814
rus,eng,723,723,judge50,newstest2016.AFRL-MITLL-contrast.4524.ru-en+newstest2016.online-B.0.ru-en,2,newstest2016.uedin-nmt.4309.ru-en,1,21814
rus,eng,723,723,judge50,newstest2016.AFRL-MITLL-contrast.4524.ru-en+newstest2016.online-B.0.ru-en,2,newstest2016.PROMT-Rule-based.4277.ru-en,5,21814
rus,eng,723,723,judge50,newstest2016.AFRL-MITLL-contrast.4524.ru-en+newstest2016.online-B.0.ru-en,2,newstest2016.online-F.0.ru-en,3,21814
rus,eng,723,723,judge50,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.PROMT-Rule-based.4277.ru-en,5,21814
rus,eng,723,723,judge50,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.online-F.0.ru-en,3,21814
rus,eng,723,723,judge50,newstest2016.PROMT-Rule-based.4277.ru-en,5,newstest2016.online-F.0.ru-en,3,21814
rus,eng,841,841,judge142,newstest2016.AFRL-MITLL-contrast.4524.ru-en,3,newstest2016.online-G.0.ru-en,3,21815
rus,eng,841,841,judge142,newstest2016.AFRL-MITLL-contrast.4524.ru-en,3,newstest2016.online-B.0.ru-en,3,21815
rus,eng,841,841,judge142,newstest2016.AFRL-MITLL-contrast.4524.ru-en,3,newstest2016.NRC.4456.ru-en,3,21815
rus,eng,841,841,judge142,newstest2016.AFRL-MITLL-contrast.4524.ru-en,3,newstest2016.online-A.0.ru-en,3,21815
rus,eng,841,841,judge142,newstest2016.online-G.0.ru-en,3,newstest2016.online-B.0.ru-en,3,21815
rus,eng,841,841,judge142,newstest2016.online-G.0.ru-en,3,newstest2016.NRC.4456.ru-en,3,21815
rus,eng,841,841,judge142,newstest2016.online-G.0.ru-en,3,newstest2016.online-A.0.ru-en,3,21815
rus,eng,841,841,judge142,newstest2016.online-B.0.ru-en,3,newstest2016.NRC.4456.ru-en,3,21815
rus,eng,841,841,judge142,newstest2016.online-B.0.ru-en,3,newstest2016.online-A.0.ru-en,3,21815
rus,eng,841,841,judge142,newstest2016.NRC.4456.ru-en,3,newstest2016.online-A.0.ru-en,3,21815
rus,eng,842,842,judge142,newstest2016.AMU-UEDIN.4458.ru-en,4,newstest2016.PROMT-Rule-based.4277.ru-en,4,21816
rus,eng,842,842,judge142,newstest2016.AMU-UEDIN.4458.ru-en,4,newstest2016.uedin-nmt.4309.ru-en,5,21816
rus,eng,842,842,judge142,newstest2016.AMU-UEDIN.4458.ru-en,4,newstest2016.online-F.0.ru-en,5,21816
