srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
eng,ron,179,179,judge55,newstest2016.online-A.0.en-ro,2,newstest2016.KIT.4428.en-ro+newstest2016.LIMSI.4423.en-ro+newstest2016.lmu-cuni.4495.en-ro+newstest2016.QT21-HimL-SysComb.4513.en-ro+newstest2016.RWTH-SYSCOMB.4497.en-ro+newstest2016.uedin-lmu-hiero.4432.en-ro+newstest2016.uedin-nmt.4301.en-ro+newstest2016.uedin-pbmt.4362.en-ro,1,12280
eng,ron,179,179,judge55,newstest2016.online-A.0.en-ro,2,newstest2016.online-B.0.en-ro,2,12280
eng,ron,179,179,judge55,newstest2016.online-A.0.en-ro,2,newstest2016.usfd-rescoring.4449.en-ro,2,12280
eng,ron,179,179,judge55,newstest2016.online-A.0.en-ro,2,newstest2016.jhu-pbmt.4291.en-ro,1,12280
eng,ron,179,179,judge55,newstest2016.KIT.4428.en-ro+newstest2016.LIMSI.4423.en-ro+newstest2016.lmu-cuni.4495.en-ro+newstest2016.QT21-HimL-SysComb.4513.en-ro+newstest2016.RWTH-SYSCOMB.4497.en-ro+newstest2016.uedin-lmu-hiero.4432.en-ro+newstest2016.uedin-nmt.4301.en-ro+newstest2016.uedin-pbmt.4362.en-ro,1,newstest2016.online-B.0.en-ro,2,12280
eng,ron,179,179,judge55,newstest2016.KIT.4428.en-ro+newstest2016.LIMSI.4423.en-ro+newstest2016.lmu-cuni.4495.en-ro+newstest2016.QT21-HimL-SysComb.4513.en-ro+newstest2016.RWTH-SYSCOMB.4497.en-ro+newstest2016.uedin-lmu-hiero.4432.en-ro+newstest2016.uedin-nmt.4301.en-ro+newstest2016.uedin-pbmt.4362.en-ro,1,newstest2016.usfd-rescoring.4449.en-ro,2,12280
eng,ron,179,179,judge55,newstest2016.KIT.4428.en-ro+newstest2016.LIMSI.4423.en-ro+newstest2016.lmu-cuni.4495.en-ro+newstest2016.QT21-HimL-SysComb.4513.en-ro+newstest2016.RWTH-SYSCOMB.4497.en-ro+newstest2016.uedin-lmu-hiero.4432.en-ro+newstest2016.uedin-nmt.4301.en-ro+newstest2016.uedin-pbmt.4362.en-ro,1,newstest2016.jhu-pbmt.4291.en-ro,1,12280
eng,ron,179,179,judge55,newstest2016.online-B.0.en-ro,2,newstest2016.usfd-rescoring.4449.en-ro,2,12280
eng,ron,179,179,judge55,newstest2016.online-B.0.en-ro,2,newstest2016.jhu-pbmt.4291.en-ro,1,12280
eng,ron,179,179,judge55,newstest2016.usfd-rescoring.4449.en-ro,2,newstest2016.jhu-pbmt.4291.en-ro,1,12280
eng,ron,180,180,judge55,newstest2016.online-B.0.en-ro,2,newstest2016.uedin-pbmt.4362.en-ro,1,12281
eng,ron,180,180,judge55,newstest2016.online-B.0.en-ro,2,newstest2016.uedin-nmt.4301.en-ro,2,12281
eng,ron,180,180,judge55,newstest2016.online-B.0.en-ro,2,newstest2016.LIMSI.4423.en-ro,3,12281
eng,ron,180,180,judge55,newstest2016.online-B.0.en-ro,2,newstest2016.uedin-lmu-hiero.4432.en-ro,3,12281
eng,ron,180,180,judge55,newstest2016.uedin-pbmt.4362.en-ro,1,newstest2016.uedin-nmt.4301.en-ro,2,12281
eng,ron,180,180,judge55,newstest2016.uedin-pbmt.4362.en-ro,1,newstest2016.LIMSI.4423.en-ro,3,12281
eng,ron,180,180,judge55,newstest2016.uedin-pbmt.4362.en-ro,1,newstest2016.uedin-lmu-hiero.4432.en-ro,3,12281
eng,ron,180,180,judge55,newstest2016.uedin-nmt.4301.en-ro,2,newstest2016.LIMSI.4423.en-ro,3,12281
eng,ron,180,180,judge55,newstest2016.uedin-nmt.4301.en-ro,2,newstest2016.uedin-lmu-hiero.4432.en-ro,3,12281
eng,ron,180,180,judge55,newstest2016.LIMSI.4423.en-ro,3,newstest2016.uedin-lmu-hiero.4432.en-ro,3,12281
eng,ron,647,647,judge56,newstest2016.KIT.4428.en-ro,2,newstest2016.lmu-cuni.4495.en-ro,1,12283
eng,ron,647,647,judge56,newstest2016.KIT.4428.en-ro,2,newstest2016.RWTH-SYSCOMB.4497.en-ro,3,12283
eng,ron,647,647,judge56,newstest2016.KIT.4428.en-ro,2,newstest2016.LIMSI.4423.en-ro,5,12283
eng,ron,647,647,judge56,newstest2016.KIT.4428.en-ro,2,newstest2016.uedin-lmu-hiero.4432.en-ro,4,12283
eng,ron,647,647,judge56,newstest2016.lmu-cuni.4495.en-ro,1,newstest2016.RWTH-SYSCOMB.4497.en-ro,3,12283
eng,ron,647,647,judge56,newstest2016.lmu-cuni.4495.en-ro,1,newstest2016.LIMSI.4423.en-ro,5,12283
eng,ron,647,647,judge56,newstest2016.lmu-cuni.4495.en-ro,1,newstest2016.uedin-lmu-hiero.4432.en-ro,4,12283
eng,ron,647,647,judge56,newstest2016.RWTH-SYSCOMB.4497.en-ro,3,newstest2016.LIMSI.4423.en-ro,5,12283
eng,ron,647,647,judge56,newstest2016.RWTH-SYSCOMB.4497.en-ro,3,newstest2016.uedin-lmu-hiero.4432.en-ro,4,12283
eng,ron,647,647,judge56,newstest2016.LIMSI.4423.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,4,12283
eng,ron,648,648,judge56,newstest2016.RWTH-SYSCOMB.4497.en-ro,3,newstest2016.usfd-rescoring.4449.en-ro,2,12284
eng,ron,648,648,judge56,newstest2016.RWTH-SYSCOMB.4497.en-ro,3,newstest2016.jhu-pbmt.4291.en-ro,5,12284
eng,ron,648,648,judge56,newstest2016.RWTH-SYSCOMB.4497.en-ro,3,newstest2016.uedin-nmt.4301.en-ro,1,12284
eng,ron,648,648,judge56,newstest2016.RWTH-SYSCOMB.4497.en-ro,3,newstest2016.LIMSI.4423.en-ro,4,12284
eng,ron,648,648,judge56,newstest2016.usfd-rescoring.4449.en-ro,2,newstest2016.jhu-pbmt.4291.en-ro,5,12284
eng,ron,648,648,judge56,newstest2016.usfd-rescoring.4449.en-ro,2,newstest2016.uedin-nmt.4301.en-ro,1,12284
eng,ron,648,648,judge56,newstest2016.usfd-rescoring.4449.en-ro,2,newstest2016.LIMSI.4423.en-ro,4,12284
eng,ron,648,648,judge56,newstest2016.jhu-pbmt.4291.en-ro,5,newstest2016.uedin-nmt.4301.en-ro,1,12284
eng,ron,648,648,judge56,newstest2016.jhu-pbmt.4291.en-ro,5,newstest2016.LIMSI.4423.en-ro,4,12284
eng,ron,648,648,judge56,newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.LIMSI.4423.en-ro,4,12284
eng,ron,649,649,judge56,newstest2016.online-B.0.en-ro,4,newstest2016.jhu-pbmt.4291.en-ro,1,12285
eng,ron,649,649,judge56,newstest2016.online-B.0.en-ro,4,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,12285
eng,ron,649,649,judge56,newstest2016.online-B.0.en-ro,4,newstest2016.KIT.4428.en-ro,3,12285
eng,ron,649,649,judge56,newstest2016.online-B.0.en-ro,4,newstest2016.uedin-pbmt.4362.en-ro,2,12285
eng,ron,649,649,judge56,newstest2016.jhu-pbmt.4291.en-ro,1,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,12285
eng,ron,649,649,judge56,newstest2016.jhu-pbmt.4291.en-ro,1,newstest2016.KIT.4428.en-ro,3,12285
eng,ron,649,649,judge56,newstest2016.jhu-pbmt.4291.en-ro,1,newstest2016.uedin-pbmt.4362.en-ro,2,12285
eng,ron,649,649,judge56,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,newstest2016.KIT.4428.en-ro,3,12285
eng,ron,649,649,judge56,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,newstest2016.uedin-pbmt.4362.en-ro,2,12285
eng,ron,649,649,judge56,newstest2016.KIT.4428.en-ro,3,newstest2016.uedin-pbmt.4362.en-ro,2,12285
eng,ron,438,438,judge57,newstest2016.RWTH-SYSCOMB.4497.en-ro,2,newstest2016.KIT.4428.en-ro,1,12286
eng,ron,438,438,judge57,newstest2016.RWTH-SYSCOMB.4497.en-ro,2,newstest2016.online-A.0.en-ro,5,12286
eng,ron,438,438,judge57,newstest2016.RWTH-SYSCOMB.4497.en-ro,2,newstest2016.LIMSI.4423.en-ro,3,12286
eng,ron,438,438,judge57,newstest2016.RWTH-SYSCOMB.4497.en-ro,2,newstest2016.QT21-HimL-SysComb.4513.en-ro,1,12286
eng,ron,438,438,judge57,newstest2016.KIT.4428.en-ro,1,newstest2016.online-A.0.en-ro,5,12286
eng,ron,438,438,judge57,newstest2016.KIT.4428.en-ro,1,newstest2016.LIMSI.4423.en-ro,3,12286
eng,ron,438,438,judge57,newstest2016.KIT.4428.en-ro,1,newstest2016.QT21-HimL-SysComb.4513.en-ro,1,12286
eng,ron,438,438,judge57,newstest2016.online-A.0.en-ro,5,newstest2016.LIMSI.4423.en-ro,3,12286
eng,ron,438,438,judge57,newstest2016.online-A.0.en-ro,5,newstest2016.QT21-HimL-SysComb.4513.en-ro,1,12286
eng,ron,438,438,judge57,newstest2016.LIMSI.4423.en-ro,3,newstest2016.QT21-HimL-SysComb.4513.en-ro,1,12286
eng,ron,439,439,judge57,newstest2016.KIT.4428.en-ro,3,newstest2016.uedin-nmt.4301.en-ro,1,12287
eng,ron,439,439,judge57,newstest2016.KIT.4428.en-ro,3,newstest2016.LIMSI.4423.en-ro,4,12287
eng,ron,439,439,judge57,newstest2016.KIT.4428.en-ro,3,newstest2016.jhu-pbmt.4291.en-ro,2,12287
eng,ron,439,439,judge57,newstest2016.KIT.4428.en-ro,3,newstest2016.RWTH-SYSCOMB.4497.en-ro,4,12287
eng,ron,439,439,judge57,newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.LIMSI.4423.en-ro,4,12287
eng,ron,439,439,judge57,newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.jhu-pbmt.4291.en-ro,2,12287
eng,ron,439,439,judge57,newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.RWTH-SYSCOMB.4497.en-ro,4,12287
eng,ron,439,439,judge57,newstest2016.LIMSI.4423.en-ro,4,newstest2016.jhu-pbmt.4291.en-ro,2,12287
eng,ron,439,439,judge57,newstest2016.LIMSI.4423.en-ro,4,newstest2016.RWTH-SYSCOMB.4497.en-ro,4,12287
eng,ron,439,439,judge57,newstest2016.jhu-pbmt.4291.en-ro,2,newstest2016.RWTH-SYSCOMB.4497.en-ro,4,12287
eng,ron,444,444,judge57,newstest2016.lmu-cuni.4495.en-ro,4,newstest2016.online-A.0.en-ro,2,12288
eng,ron,444,444,judge57,newstest2016.lmu-cuni.4495.en-ro,4,newstest2016.LIMSI.4423.en-ro,5,12288
eng,ron,444,444,judge57,newstest2016.lmu-cuni.4495.en-ro,4,newstest2016.uedin-pbmt.4362.en-ro,3,12288
eng,ron,444,444,judge57,newstest2016.lmu-cuni.4495.en-ro,4,newstest2016.usfd-rescoring.4449.en-ro,5,12288
eng,ron,444,444,judge57,newstest2016.online-A.0.en-ro,2,newstest2016.LIMSI.4423.en-ro,5,12288
eng,ron,444,444,judge57,newstest2016.online-A.0.en-ro,2,newstest2016.uedin-pbmt.4362.en-ro,3,12288
eng,ron,444,444,judge57,newstest2016.online-A.0.en-ro,2,newstest2016.usfd-rescoring.4449.en-ro,5,12288
eng,ron,444,444,judge57,newstest2016.LIMSI.4423.en-ro,5,newstest2016.uedin-pbmt.4362.en-ro,3,12288
eng,ron,444,444,judge57,newstest2016.LIMSI.4423.en-ro,5,newstest2016.usfd-rescoring.4449.en-ro,5,12288
eng,ron,444,444,judge57,newstest2016.uedin-pbmt.4362.en-ro,3,newstest2016.usfd-rescoring.4449.en-ro,5,12288
eng,ron,170,170,judge116,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,newstest2016.usfd-rescoring.4449.en-ro,5,12289
eng,ron,170,170,judge116,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,newstest2016.KIT.4428.en-ro,5,12289
eng,ron,170,170,judge116,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,12289
eng,ron,170,170,judge116,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,newstest2016.online-A.0.en-ro,4,12289
eng,ron,170,170,judge116,newstest2016.usfd-rescoring.4449.en-ro,5,newstest2016.KIT.4428.en-ro,5,12289
eng,ron,170,170,judge116,newstest2016.usfd-rescoring.4449.en-ro,5,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,12289
eng,ron,170,170,judge116,newstest2016.usfd-rescoring.4449.en-ro,5,newstest2016.online-A.0.en-ro,4,12289
eng,ron,170,170,judge116,newstest2016.KIT.4428.en-ro,5,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,12289
eng,ron,170,170,judge116,newstest2016.KIT.4428.en-ro,5,newstest2016.online-A.0.en-ro,4,12289
eng,ron,170,170,judge116,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.online-A.0.en-ro,4,12289
eng,ron,172,172,judge116,newstest2016.KIT.4428.en-ro,5,newstest2016.lmu-cuni.4495.en-ro,5,12290
eng,ron,172,172,judge116,newstest2016.KIT.4428.en-ro,5,newstest2016.uedin-pbmt.4362.en-ro,4,12290
eng,ron,172,172,judge116,newstest2016.KIT.4428.en-ro,5,newstest2016.LIMSI.4423.en-ro,5,12290
eng,ron,172,172,judge116,newstest2016.KIT.4428.en-ro,5,newstest2016.usfd-rescoring.4449.en-ro,5,12290
eng,ron,172,172,judge116,newstest2016.lmu-cuni.4495.en-ro,5,newstest2016.uedin-pbmt.4362.en-ro,4,12290
eng,ron,172,172,judge116,newstest2016.lmu-cuni.4495.en-ro,5,newstest2016.LIMSI.4423.en-ro,5,12290
eng,ron,172,172,judge116,newstest2016.lmu-cuni.4495.en-ro,5,newstest2016.usfd-rescoring.4449.en-ro,5,12290
eng,ron,172,172,judge116,newstest2016.uedin-pbmt.4362.en-ro,4,newstest2016.LIMSI.4423.en-ro,5,12290
eng,ron,172,172,judge116,newstest2016.uedin-pbmt.4362.en-ro,4,newstest2016.usfd-rescoring.4449.en-ro,5,12290
eng,ron,172,172,judge116,newstest2016.LIMSI.4423.en-ro,5,newstest2016.usfd-rescoring.4449.en-ro,5,12290
eng,ron,173,173,judge116,newstest2016.uedin-nmt.4301.en-ro,5,newstest2016.usfd-rescoring.4449.en-ro,5,12291
eng,ron,173,173,judge116,newstest2016.uedin-nmt.4301.en-ro,5,newstest2016.uedin-pbmt.4362.en-ro,5,12291
eng,ron,173,173,judge116,newstest2016.uedin-nmt.4301.en-ro,5,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,12291
eng,ron,173,173,judge116,newstest2016.uedin-nmt.4301.en-ro,5,newstest2016.lmu-cuni.4495.en-ro,5,12291
eng,ron,173,173,judge116,newstest2016.usfd-rescoring.4449.en-ro,5,newstest2016.uedin-pbmt.4362.en-ro,5,12291
eng,ron,173,173,judge116,newstest2016.usfd-rescoring.4449.en-ro,5,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,12291
eng,ron,173,173,judge116,newstest2016.usfd-rescoring.4449.en-ro,5,newstest2016.lmu-cuni.4495.en-ro,5,12291
eng,ron,173,173,judge116,newstest2016.uedin-pbmt.4362.en-ro,5,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,12291
eng,ron,173,173,judge116,newstest2016.uedin-pbmt.4362.en-ro,5,newstest2016.lmu-cuni.4495.en-ro,5,12291
eng,ron,173,173,judge116,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.lmu-cuni.4495.en-ro,5,12291
eng,ron,635,635,judge56,newstest2016.QT21-HimL-SysComb.4513.en-ro,1,newstest2016.lmu-cuni.4495.en-ro,2,12292
eng,ron,635,635,judge56,newstest2016.QT21-HimL-SysComb.4513.en-ro,1,newstest2016.uedin-nmt.4301.en-ro,3,12292
eng,ron,635,635,judge56,newstest2016.QT21-HimL-SysComb.4513.en-ro,1,newstest2016.online-A.0.en-ro,5,12292
eng,ron,635,635,judge56,newstest2016.QT21-HimL-SysComb.4513.en-ro,1,newstest2016.KIT.4428.en-ro,4,12292
eng,ron,635,635,judge56,newstest2016.lmu-cuni.4495.en-ro,2,newstest2016.uedin-nmt.4301.en-ro,3,12292
eng,ron,635,635,judge56,newstest2016.lmu-cuni.4495.en-ro,2,newstest2016.online-A.0.en-ro,5,12292
eng,ron,635,635,judge56,newstest2016.lmu-cuni.4495.en-ro,2,newstest2016.KIT.4428.en-ro,4,12292
eng,ron,635,635,judge56,newstest2016.uedin-nmt.4301.en-ro,3,newstest2016.online-A.0.en-ro,5,12292
eng,ron,635,635,judge56,newstest2016.uedin-nmt.4301.en-ro,3,newstest2016.KIT.4428.en-ro,4,12292
eng,ron,635,635,judge56,newstest2016.online-A.0.en-ro,5,newstest2016.KIT.4428.en-ro,4,12292
eng,ron,636,636,judge56,newstest2016.uedin-lmu-hiero.4432.en-ro,2,newstest2016.uedin-nmt.4301.en-ro,1,12293
eng,ron,636,636,judge56,newstest2016.uedin-lmu-hiero.4432.en-ro,2,newstest2016.online-A.0.en-ro,3,12293
eng,ron,636,636,judge56,newstest2016.uedin-lmu-hiero.4432.en-ro,2,newstest2016.KIT.4428.en-ro,5,12293
eng,ron,636,636,judge56,newstest2016.uedin-lmu-hiero.4432.en-ro,2,newstest2016.uedin-pbmt.4362.en-ro,4,12293
eng,ron,636,636,judge56,newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.online-A.0.en-ro,3,12293
eng,ron,636,636,judge56,newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.KIT.4428.en-ro,5,12293
eng,ron,636,636,judge56,newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.uedin-pbmt.4362.en-ro,4,12293
eng,ron,636,636,judge56,newstest2016.online-A.0.en-ro,3,newstest2016.KIT.4428.en-ro,5,12293
eng,ron,636,636,judge56,newstest2016.online-A.0.en-ro,3,newstest2016.uedin-pbmt.4362.en-ro,4,12293
eng,ron,636,636,judge56,newstest2016.KIT.4428.en-ro,5,newstest2016.uedin-pbmt.4362.en-ro,4,12293
eng,ron,637,637,judge56,newstest2016.usfd-rescoring.4449.en-ro,4,newstest2016.LIMSI.4423.en-ro,3,12294
eng,ron,637,637,judge56,newstest2016.usfd-rescoring.4449.en-ro,4,newstest2016.QT21-HimL-SysComb.4513.en-ro,2,12294
eng,ron,637,637,judge56,newstest2016.usfd-rescoring.4449.en-ro,4,newstest2016.online-B.0.en-ro,5,12294
eng,ron,637,637,judge56,newstest2016.usfd-rescoring.4449.en-ro,4,newstest2016.uedin-lmu-hiero.4432.en-ro,1,12294
eng,ron,637,637,judge56,newstest2016.LIMSI.4423.en-ro,3,newstest2016.QT21-HimL-SysComb.4513.en-ro,2,12294
eng,ron,637,637,judge56,newstest2016.LIMSI.4423.en-ro,3,newstest2016.online-B.0.en-ro,5,12294
eng,ron,637,637,judge56,newstest2016.LIMSI.4423.en-ro,3,newstest2016.uedin-lmu-hiero.4432.en-ro,1,12294
eng,ron,637,637,judge56,newstest2016.QT21-HimL-SysComb.4513.en-ro,2,newstest2016.online-B.0.en-ro,5,12294
eng,ron,637,637,judge56,newstest2016.QT21-HimL-SysComb.4513.en-ro,2,newstest2016.uedin-lmu-hiero.4432.en-ro,1,12294
eng,ron,637,637,judge56,newstest2016.online-B.0.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,1,12294
eng,ron,108,108,judge57,newstest2016.uedin-pbmt.4362.en-ro,3,newstest2016.online-A.0.en-ro,5,12295
eng,ron,108,108,judge57,newstest2016.uedin-pbmt.4362.en-ro,3,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,12295
eng,ron,108,108,judge57,newstest2016.uedin-pbmt.4362.en-ro,3,newstest2016.jhu-pbmt.4291.en-ro,4,12295
eng,ron,108,108,judge57,newstest2016.uedin-pbmt.4362.en-ro,3,newstest2016.lmu-cuni.4495.en-ro,4,12295
eng,ron,108,108,judge57,newstest2016.online-A.0.en-ro,5,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,12295
eng,ron,108,108,judge57,newstest2016.online-A.0.en-ro,5,newstest2016.jhu-pbmt.4291.en-ro,4,12295
eng,ron,108,108,judge57,newstest2016.online-A.0.en-ro,5,newstest2016.lmu-cuni.4495.en-ro,4,12295
eng,ron,108,108,judge57,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.jhu-pbmt.4291.en-ro,4,12295
eng,ron,108,108,judge57,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.lmu-cuni.4495.en-ro,4,12295
eng,ron,108,108,judge57,newstest2016.jhu-pbmt.4291.en-ro,4,newstest2016.lmu-cuni.4495.en-ro,4,12295
eng,ron,111,111,judge57,newstest2016.QT21-HimL-SysComb.4513.en-ro,3,newstest2016.uedin-pbmt.4362.en-ro,5,12296
eng,ron,111,111,judge57,newstest2016.QT21-HimL-SysComb.4513.en-ro,3,newstest2016.uedin-nmt.4301.en-ro,1,12296
eng,ron,111,111,judge57,newstest2016.QT21-HimL-SysComb.4513.en-ro,3,newstest2016.usfd-rescoring.4449.en-ro,5,12296
eng,ron,111,111,judge57,newstest2016.QT21-HimL-SysComb.4513.en-ro,3,newstest2016.uedin-lmu-hiero.4432.en-ro,5,12296
eng,ron,111,111,judge57,newstest2016.uedin-pbmt.4362.en-ro,5,newstest2016.uedin-nmt.4301.en-ro,1,12296
eng,ron,111,111,judge57,newstest2016.uedin-pbmt.4362.en-ro,5,newstest2016.usfd-rescoring.4449.en-ro,5,12296
eng,ron,111,111,judge57,newstest2016.uedin-pbmt.4362.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,5,12296
eng,ron,111,111,judge57,newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.usfd-rescoring.4449.en-ro,5,12296
eng,ron,111,111,judge57,newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.uedin-lmu-hiero.4432.en-ro,5,12296
eng,ron,111,111,judge57,newstest2016.usfd-rescoring.4449.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,5,12296
eng,ron,113,113,judge57,newstest2016.uedin-lmu-hiero.4432.en-ro,4,newstest2016.LIMSI.4423.en-ro,3,12297
eng,ron,113,113,judge57,newstest2016.uedin-lmu-hiero.4432.en-ro,4,newstest2016.KIT.4428.en-ro,1,12297
eng,ron,113,113,judge57,newstest2016.uedin-lmu-hiero.4432.en-ro,4,newstest2016.online-A.0.en-ro,5,12297
eng,ron,113,113,judge57,newstest2016.uedin-lmu-hiero.4432.en-ro,4,newstest2016.uedin-pbmt.4362.en-ro,2,12297
eng,ron,113,113,judge57,newstest2016.LIMSI.4423.en-ro,3,newstest2016.KIT.4428.en-ro,1,12297
eng,ron,113,113,judge57,newstest2016.LIMSI.4423.en-ro,3,newstest2016.online-A.0.en-ro,5,12297
eng,ron,113,113,judge57,newstest2016.LIMSI.4423.en-ro,3,newstest2016.uedin-pbmt.4362.en-ro,2,12297
eng,ron,113,113,judge57,newstest2016.KIT.4428.en-ro,1,newstest2016.online-A.0.en-ro,5,12297
eng,ron,113,113,judge57,newstest2016.KIT.4428.en-ro,1,newstest2016.uedin-pbmt.4362.en-ro,2,12297
eng,ron,113,113,judge57,newstest2016.online-A.0.en-ro,5,newstest2016.uedin-pbmt.4362.en-ro,2,12297
eng,ron,142,142,judge57,newstest2016.online-A.0.en-ro,3,newstest2016.uedin-pbmt.4362.en-ro,1,12299
eng,ron,142,142,judge57,newstest2016.online-A.0.en-ro,3,newstest2016.uedin-lmu-hiero.4432.en-ro,5,12299
eng,ron,142,142,judge57,newstest2016.online-A.0.en-ro,3,newstest2016.RWTH-SYSCOMB.4497.en-ro,4,12299
eng,ron,142,142,judge57,newstest2016.online-A.0.en-ro,3,newstest2016.usfd-rescoring.4449.en-ro,2,12299
eng,ron,142,142,judge57,newstest2016.uedin-pbmt.4362.en-ro,1,newstest2016.uedin-lmu-hiero.4432.en-ro,5,12299
eng,ron,142,142,judge57,newstest2016.uedin-pbmt.4362.en-ro,1,newstest2016.RWTH-SYSCOMB.4497.en-ro,4,12299
eng,ron,142,142,judge57,newstest2016.uedin-pbmt.4362.en-ro,1,newstest2016.usfd-rescoring.4449.en-ro,2,12299
eng,ron,142,142,judge57,newstest2016.uedin-lmu-hiero.4432.en-ro,5,newstest2016.RWTH-SYSCOMB.4497.en-ro,4,12299
eng,ron,142,142,judge57,newstest2016.uedin-lmu-hiero.4432.en-ro,5,newstest2016.usfd-rescoring.4449.en-ro,2,12299
eng,ron,142,142,judge57,newstest2016.RWTH-SYSCOMB.4497.en-ro,4,newstest2016.usfd-rescoring.4449.en-ro,2,12299
eng,ron,143,143,judge57,newstest2016.usfd-rescoring.4449.en-ro,4,newstest2016.jhu-pbmt.4291.en-ro,5,12300
eng,ron,143,143,judge57,newstest2016.usfd-rescoring.4449.en-ro,4,newstest2016.online-A.0.en-ro,2,12300
eng,ron,143,143,judge57,newstest2016.usfd-rescoring.4449.en-ro,4,newstest2016.online-B.0.en-ro,3,12300
eng,ron,143,143,judge57,newstest2016.usfd-rescoring.4449.en-ro,4,newstest2016.KIT.4428.en-ro,1,12300
eng,ron,143,143,judge57,newstest2016.jhu-pbmt.4291.en-ro,5,newstest2016.online-A.0.en-ro,2,12300
eng,ron,143,143,judge57,newstest2016.jhu-pbmt.4291.en-ro,5,newstest2016.online-B.0.en-ro,3,12300
eng,ron,143,143,judge57,newstest2016.jhu-pbmt.4291.en-ro,5,newstest2016.KIT.4428.en-ro,1,12300
eng,ron,143,143,judge57,newstest2016.online-A.0.en-ro,2,newstest2016.online-B.0.en-ro,3,12300
eng,ron,143,143,judge57,newstest2016.online-A.0.en-ro,2,newstest2016.KIT.4428.en-ro,1,12300
eng,ron,143,143,judge57,newstest2016.online-B.0.en-ro,3,newstest2016.KIT.4428.en-ro,1,12300
eng,ron,246,246,judge57,newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.uedin-pbmt.4362.en-ro,3,12301
eng,ron,246,246,judge57,newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.LIMSI.4423.en-ro,4,12301
eng,ron,246,246,judge57,newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,12301
eng,ron,246,246,judge57,newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.usfd-rescoring.4449.en-ro,2,12301
eng,ron,246,246,judge57,newstest2016.uedin-pbmt.4362.en-ro,3,newstest2016.LIMSI.4423.en-ro,4,12301
eng,ron,246,246,judge57,newstest2016.uedin-pbmt.4362.en-ro,3,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,12301
eng,ron,246,246,judge57,newstest2016.uedin-pbmt.4362.en-ro,3,newstest2016.usfd-rescoring.4449.en-ro,2,12301
eng,ron,246,246,judge57,newstest2016.LIMSI.4423.en-ro,4,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,12301
eng,ron,246,246,judge57,newstest2016.LIMSI.4423.en-ro,4,newstest2016.usfd-rescoring.4449.en-ro,2,12301
eng,ron,246,246,judge57,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.usfd-rescoring.4449.en-ro,2,12301
eng,ron,247,247,judge57,newstest2016.jhu-pbmt.4291.en-ro,3,newstest2016.online-A.0.en-ro,5,12302
eng,ron,247,247,judge57,newstest2016.jhu-pbmt.4291.en-ro,3,newstest2016.QT21-HimL-SysComb.4513.en-ro,2,12302
eng,ron,247,247,judge57,newstest2016.jhu-pbmt.4291.en-ro,3,newstest2016.usfd-rescoring.4449.en-ro,4,12302
eng,ron,247,247,judge57,newstest2016.jhu-pbmt.4291.en-ro,3,newstest2016.online-B.0.en-ro,1,12302
