srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,ptb,152,152,judge56,it-test2016.qtl-Moses.4315.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,10508
eng,ptb,152,152,judge56,it-test2016.qtl-Moses.4315.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,4,10508
eng,ptb,152,152,judge56,it-test2016.qtl-Moses.4315.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,3,10508
eng,ptb,152,152,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,4,10508
eng,ptb,152,152,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,3,10508
eng,ptb,152,152,judge56,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,3,10508
eng,ptb,153,153,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,2,10509
eng,ptb,153,153,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,4,10509
eng,ptb,153,153,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,1,10509
eng,ptb,153,153,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,4,10509
eng,ptb,153,153,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,1,10509
eng,ptb,153,153,judge56,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.qtl-Moses.4315.en-pt,1,10509
eng,ptb,96,96,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,10510
eng,ptb,96,96,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,3,10510
eng,ptb,96,96,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,4,10510
eng,ptb,96,96,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,3,10510
eng,ptb,96,96,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,4,10510
eng,ptb,96,96,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,4,10510
eng,ptb,97,97,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,2,10511
eng,ptb,97,97,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,3,10511
eng,ptb,97,97,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,10511
eng,ptb,97,97,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,3,10511
eng,ptb,97,97,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,10511
eng,ptb,97,97,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,10511
eng,ptb,98,98,judge56,it-test2016.qtl-Moses.4315.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,10512
eng,ptb,98,98,judge56,it-test2016.qtl-Moses.4315.en-pt,3,it-test2016.qtl-Chimera.4314.en-pt,4,10512
eng,ptb,98,98,judge56,it-test2016.qtl-Moses.4315.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,2,10512
eng,ptb,98,98,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,4,10512
eng,ptb,98,98,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,2,10512
eng,ptb,98,98,judge56,it-test2016.qtl-Chimera.4314.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,2,10512
eng,ptb,189,189,judge56,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,3,10513
eng,ptb,189,189,judge56,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,3,10513
eng,ptb,189,189,judge56,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.PROMT-Hybrid.4279.en-pt,2,10513
eng,ptb,189,189,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,3,10513
eng,ptb,189,189,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,2,10513
eng,ptb,189,189,judge56,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,2,10513
eng,ptb,190,190,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,2,10514
eng,ptb,190,190,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,2,10514
eng,ptb,190,190,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,3,10514
eng,ptb,190,190,judge56,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,2,10514
eng,ptb,190,190,judge56,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,3,10514
eng,ptb,190,190,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,3,10514
eng,ptb,192,192,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,3,10515
eng,ptb,192,192,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,10515
eng,ptb,192,192,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,2,10515
eng,ptb,192,192,judge56,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,10515
eng,ptb,192,192,judge56,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,2,10515
eng,ptb,192,192,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,2,10515
eng,ptb,346,346,judge54,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,4,10516
eng,ptb,346,346,judge54,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,10516
eng,ptb,346,346,judge54,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,2,10516
eng,ptb,346,346,judge54,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,10516
eng,ptb,346,346,judge54,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.qtl-Moses.4315.en-pt,2,10516
eng,ptb,346,346,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,2,10516
eng,ptb,347,347,judge54,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,2,10517
eng,ptb,347,347,judge54,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,3,10517
eng,ptb,347,347,judge54,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,10517
eng,ptb,347,347,judge54,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,3,10517
eng,ptb,347,347,judge54,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,10517
eng,ptb,347,347,judge54,it-test2016.qtl-Moses.4315.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,10517
eng,ptb,348,348,judge54,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,1,10518
eng,ptb,348,348,judge54,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,4,10518
eng,ptb,348,348,judge54,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,2,10518
eng,ptb,348,348,judge54,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,4,10518
eng,ptb,348,348,judge54,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.PROMT-Hybrid.4279.en-pt,2,10518
eng,ptb,348,348,judge54,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,2,10518
eng,ptb,177,177,judge54,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Chimera.4314.en-pt,4,10519
eng,ptb,177,177,judge54,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,10519
eng,ptb,177,177,judge54,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,2,10519
eng,ptb,177,177,judge54,it-test2016.qtl-Chimera.4314.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,10519
eng,ptb,177,177,judge54,it-test2016.qtl-Chimera.4314.en-pt,4,it-test2016.qtl-Moses.4315.en-pt,2,10519
eng,ptb,177,177,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,2,10519
eng,ptb,178,178,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,3,it-test2016.qtl-Chimera.4314.en-pt,2,10520
eng,ptb,178,178,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,2,10520
eng,ptb,178,178,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,1,10520
eng,ptb,178,178,judge54,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,2,10520
eng,ptb,178,178,judge54,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,1,10520
eng,ptb,178,178,judge54,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,1,10520
eng,ptb,179,179,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,1,10521
eng,ptb,179,179,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,4,10521
eng,ptb,179,179,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,3,10521
eng,ptb,179,179,judge54,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,4,10521
eng,ptb,179,179,judge54,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,3,10521
eng,ptb,179,179,judge54,it-test2016.qtl-Chimera.4314.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,3,10521
eng,ptb,107,107,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,4,10522
eng,ptb,107,107,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,10522
eng,ptb,107,107,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,2,10522
eng,ptb,107,107,judge56,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,10522
eng,ptb,107,107,judge56,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.qtl-Moses.4315.en-pt,2,10522
eng,ptb,107,107,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,2,10522
eng,ptb,108,108,judge56,it-test2016.qtl-TectoMT.4316.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,3,10523
eng,ptb,108,108,judge56,it-test2016.qtl-TectoMT.4316.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,4,10523
eng,ptb,108,108,judge56,it-test2016.qtl-TectoMT.4316.en-pt,1,it-test2016.PROMT-Hybrid.4279.en-pt,2,10523
eng,ptb,108,108,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,4,10523
eng,ptb,108,108,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,2,10523
eng,ptb,108,108,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,2,10523
eng,ptb,109,109,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,1,10524
eng,ptb,109,109,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,2,10524
eng,ptb,109,109,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,4,10524
eng,ptb,109,109,judge56,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.PROMT-Hybrid.4279.en-pt,2,10524
eng,ptb,109,109,judge56,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,4,10524
eng,ptb,109,109,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,4,10524
eng,ptb,318,318,judge54,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,2,10525
eng,ptb,318,318,judge54,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,10525
eng,ptb,318,318,judge54,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,3,10525
eng,ptb,318,318,judge54,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,10525
eng,ptb,318,318,judge54,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,3,10525
eng,ptb,318,318,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,3,10525
eng,ptb,319,319,judge54,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,10526
eng,ptb,319,319,judge54,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,2,10526
eng,ptb,319,319,judge54,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,3,10526
eng,ptb,319,319,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,2,10526
eng,ptb,319,319,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,3,10526
eng,ptb,319,319,judge54,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,3,10526
eng,ptb,320,320,judge54,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,1,10527
eng,ptb,320,320,judge54,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,2,10527
eng,ptb,320,320,judge54,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,3,10527
eng,ptb,320,320,judge54,it-test2016.qtl-Chimera.4314.en-pt,1,it-test2016.PROMT-Hybrid.4279.en-pt,2,10527
eng,ptb,320,320,judge54,it-test2016.qtl-Chimera.4314.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,3,10527
eng,ptb,320,320,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,3,10527
eng,ptb,167,167,judge56,it-test2016.qtl-Moses.4315.en-pt,3,it-test2016.qtl-Chimera.4314.en-pt,2,10528
eng,ptb,167,167,judge56,it-test2016.qtl-Moses.4315.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,2,10528
eng,ptb,167,167,judge56,it-test2016.qtl-Moses.4315.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,10528
eng,ptb,167,167,judge56,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,2,10528
eng,ptb,167,167,judge56,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,10528
eng,ptb,167,167,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,10528
eng,ptb,168,168,judge56,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,10529
eng,ptb,168,168,judge56,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Chimera.4314.en-pt,4,10529
eng,ptb,168,168,judge56,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,2,10529
eng,ptb,168,168,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,4,10529
eng,ptb,168,168,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,2,10529
eng,ptb,168,168,judge56,it-test2016.qtl-Chimera.4314.en-pt,4,it-test2016.qtl-Moses.4315.en-pt,2,10529
eng,ptb,169,169,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,3,10530
eng,ptb,169,169,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,4,10530
eng,ptb,169,169,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,1,10530
eng,ptb,169,169,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,4,10530
eng,ptb,169,169,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,1,10530
eng,ptb,169,169,judge56,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.qtl-Moses.4315.en-pt,1,10530
eng,ptb,321,321,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,4,10531
eng,ptb,321,321,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,3,10531
eng,ptb,321,321,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,10531
eng,ptb,321,321,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,3,10531
eng,ptb,321,321,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,10531
eng,ptb,321,321,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,10531
eng,ptb,322,322,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,2,10532
eng,ptb,322,322,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,3,10532
eng,ptb,322,322,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,10532
eng,ptb,322,322,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,3,10532
eng,ptb,322,322,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,10532
eng,ptb,322,322,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,10532
eng,ptb,323,323,judge56,it-test2016.qtl-Moses.4315.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,3,10533
eng,ptb,323,323,judge56,it-test2016.qtl-Moses.4315.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,4,10533
eng,ptb,323,323,judge56,it-test2016.qtl-Moses.4315.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,10533
eng,ptb,323,323,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,4,10533
eng,ptb,323,323,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,10533
eng,ptb,323,323,judge56,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,10533
eng,ptb,116,116,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,4,10534
eng,ptb,116,116,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,2,10534
eng,ptb,116,116,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,3,10534
eng,ptb,116,116,judge54,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,2,10534
eng,ptb,116,116,judge54,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,3,10534
eng,ptb,116,116,judge54,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,3,10534
eng,ptb,117,117,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,1,10535
eng,ptb,117,117,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,4,10535
eng,ptb,117,117,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,3,it-test2016.qtl-Chimera.4314.en-pt,2,10535
eng,ptb,117,117,judge54,it-test2016.qtl-TectoMT.4316.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,4,10535
eng,ptb,117,117,judge54,it-test2016.qtl-TectoMT.4316.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,2,10535
eng,ptb,117,117,judge54,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,2,10535
eng,ptb,118,118,judge54,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,2,10536
eng,ptb,118,118,judge54,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,10536
eng,ptb,118,118,judge54,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,3,10536
eng,ptb,118,118,judge54,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,10536
eng,ptb,118,118,judge54,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,3,10536
eng,ptb,118,118,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,3,10536
eng,ptb,273,273,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,2,10537
eng,ptb,273,273,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,4,10537
eng,ptb,273,273,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,10537
eng,ptb,273,273,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,4,10537
eng,ptb,273,273,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,10537
eng,ptb,273,273,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,10537
eng,ptb,276,276,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,1,10538
eng,ptb,276,276,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,3,10538
eng,ptb,276,276,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,3,10538
eng,ptb,276,276,judge56,it-test2016.qtl-Chimera.4314.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,3,10538
eng,ptb,276,276,judge56,it-test2016.qtl-Chimera.4314.en-pt,1,it-test2016.PROMT-Hybrid.4279.en-pt,3,10538
eng,ptb,276,276,judge56,it-test2016.qtl-Moses.4315.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,3,10538
eng,ptb,277,277,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,10539
eng,ptb,277,277,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,4,10539
eng,ptb,277,277,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,3,10539
eng,ptb,277,277,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,4,10539
eng,ptb,277,277,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,3,10539
eng,ptb,277,277,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,3,10539
eng,ptb,312,312,judge56,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,3,10540
eng,ptb,312,312,judge56,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,10540
eng,ptb,312,312,judge56,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,4,10540
eng,ptb,312,312,judge56,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,10540
eng,ptb,312,312,judge56,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,4,10540
eng,ptb,312,312,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,4,10540
eng,ptb,313,313,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,3,10541
eng,ptb,313,313,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,4,10541
eng,ptb,313,313,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,2,10541
eng,ptb,313,313,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,4,10541
