srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,cze,229,229,judge21,it-test2016.qtl-Chimera-plus.4516.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7347
eng,cze,229,229,judge21,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,2,7347
eng,cze,229,229,judge21,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7347
eng,cze,229,229,judge21,it-test2016.qtl-TectoMT.4321.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7347
eng,cze,313,313,judge21,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,1,7348
eng,cze,313,313,judge21,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7348
eng,cze,313,313,judge21,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7348
eng,cze,313,313,judge21,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,3,7348
eng,cze,313,313,judge21,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7348
eng,cze,313,313,judge21,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7348
eng,cze,313,313,judge21,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.ILLC-UvA-DS.4523.en-cs,3,7348
eng,cze,313,313,judge21,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7348
eng,cze,313,313,judge21,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,3,7348
eng,cze,313,313,judge21,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,3,7348
eng,cze,314,314,judge21,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7349
eng,cze,314,314,judge21,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,3,7349
eng,cze,314,314,judge21,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,1,7349
eng,cze,314,314,judge21,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,5,7349
eng,cze,314,314,judge21,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,3,7349
eng,cze,314,314,judge21,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,1,7349
eng,cze,314,314,judge21,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.qtl-Moses.4304.en-cs,5,7349
eng,cze,314,314,judge21,it-test2016.qtl-TectoMT.4321.en-cs,3,it-test2016.qtl-Chimera-plus.4516.en-cs,1,7349
eng,cze,314,314,judge21,it-test2016.qtl-TectoMT.4321.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,5,7349
eng,cze,314,314,judge21,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,5,7349
eng,cze,315,315,judge21,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-Moses.4304.en-cs,3,7350
eng,cze,315,315,judge21,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-Chimera-pure.4260.en-cs,1,7350
eng,cze,315,315,judge21,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,4,7350
eng,cze,315,315,judge21,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,5,7350
eng,cze,315,315,judge21,it-test2016.qtl-Moses.4304.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,1,7350
eng,cze,315,315,judge21,it-test2016.qtl-Moses.4304.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,4,7350
eng,cze,315,315,judge21,it-test2016.qtl-Moses.4304.en-cs,3,it-test2016.qtl-Chimera-plus.4516.en-cs,5,7350
eng,cze,315,315,judge21,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,4,7350
eng,cze,315,315,judge21,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,5,7350
eng,cze,315,315,judge21,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,5,7350
eng,cze,45,45,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,4,7351
eng,cze,45,45,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7351
eng,cze,45,45,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,1,7351
eng,cze,45,45,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7351
eng,cze,45,45,judge17,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7351
eng,cze,45,45,judge17,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,1,7351
eng,cze,45,45,judge17,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7351
eng,cze,45,45,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,1,7351
eng,cze,45,45,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7351
eng,cze,45,45,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7351
eng,cze,46,46,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7352
eng,cze,46,46,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,3,7352
eng,cze,46,46,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,1,7352
eng,cze,46,46,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7352
eng,cze,46,46,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,3,7352
eng,cze,46,46,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,1,7352
eng,cze,46,46,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7352
eng,cze,46,46,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,1,7352
eng,cze,46,46,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7352
eng,cze,46,46,judge17,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7352
eng,cze,48,48,judge17,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,5,7353
eng,cze,48,48,judge17,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,4,7353
eng,cze,48,48,judge17,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7353
eng,cze,48,48,judge17,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7353
eng,cze,48,48,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,4,7353
eng,cze,48,48,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7353
eng,cze,48,48,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7353
eng,cze,48,48,judge17,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7353
eng,cze,48,48,judge17,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7353
eng,cze,48,48,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7353
eng,cze,361,361,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7354
eng,cze,361,361,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,5,7354
eng,cze,361,361,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,2,7354
eng,cze,361,361,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,3,7354
eng,cze,361,361,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,5,7354
eng,cze,361,361,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,2,7354
eng,cze,361,361,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,3,7354
eng,cze,361,361,judge6,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,2,7354
eng,cze,361,361,judge6,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,3,7354
eng,cze,361,361,judge6,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,3,7354
eng,cze,362,362,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.ILLC-UvA-DS.4523.en-cs,3,7355
eng,cze,362,362,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,1,7355
eng,cze,362,362,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,1,7355
eng,cze,362,362,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,1,7355
eng,cze,362,362,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,1,7355
eng,cze,362,362,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-Chimera-plus.4516.en-cs,1,7355
eng,cze,362,362,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,1,7355
eng,cze,362,362,judge6,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,1,7355
eng,cze,362,362,judge6,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,1,7355
eng,cze,362,362,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,1,7355
eng,cze,363,363,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,1,7356
eng,cze,363,363,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7356
eng,cze,363,363,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,5,7356
eng,cze,363,363,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,5,7356
eng,cze,363,363,judge6,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7356
eng,cze,363,363,judge6,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.ILLC-UvA-DS.4523.en-cs,5,7356
eng,cze,363,363,judge6,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,5,7356
eng,cze,363,363,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,5,7356
eng,cze,363,363,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,5,7356
eng,cze,363,363,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,5,7356
eng,cze,327,327,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,5,7357
eng,cze,327,327,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,4,7357
eng,cze,327,327,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,2,7357
eng,cze,327,327,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,1,7357
eng,cze,327,327,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,4,7357
eng,cze,327,327,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,2,7357
eng,cze,327,327,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,1,7357
eng,cze,327,327,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,2,7357
eng,cze,327,327,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,1,7357
eng,cze,327,327,judge17,it-test2016.qtl-TectoMT.4321.en-cs,2,it-test2016.qtl-Chimera-pure.4260.en-cs,1,7357
eng,cze,328,328,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-Moses.4304.en-cs,5,7358
eng,cze,328,328,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7358
eng,cze,328,328,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-Chimera-pure.4260.en-cs,4,7358
eng,cze,328,328,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,1,7358
eng,cze,328,328,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7358
eng,cze,328,328,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,4,7358
eng,cze,328,328,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,1,7358
eng,cze,328,328,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,4,7358
eng,cze,328,328,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,1,7358
eng,cze,328,328,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,1,7358
eng,cze,329,329,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,4,7359
eng,cze,329,329,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,2,7359
eng,cze,329,329,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.ILLC-UvA-DS.4523.en-cs,5,7359
eng,cze,329,329,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,3,7359
eng,cze,329,329,judge17,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,2,7359
eng,cze,329,329,judge17,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,5,7359
eng,cze,329,329,judge17,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,3,7359
eng,cze,329,329,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,5,7359
eng,cze,329,329,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,3,7359
eng,cze,329,329,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,3,7359
eng,cze,348,348,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,2,7360
eng,cze,348,348,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,5,7360
eng,cze,348,348,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7360
eng,cze,348,348,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,2,7360
eng,cze,348,348,judge6,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,5,7360
eng,cze,348,348,judge6,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7360
eng,cze,348,348,judge6,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,2,7360
eng,cze,348,348,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7360
eng,cze,348,348,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,2,7360
eng,cze,348,348,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,2,7360
eng,cze,349,349,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,4,7361
eng,cze,349,349,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,1,7361
eng,cze,349,349,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,4,7361
eng,cze,349,349,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7361
eng,cze,349,349,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,1,7361
eng,cze,349,349,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,4,7361
eng,cze,349,349,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7361
eng,cze,349,349,judge6,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,4,7361
eng,cze,349,349,judge6,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7361
eng,cze,349,349,judge6,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7361
eng,cze,350,350,judge6,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7362
eng,cze,350,350,judge6,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,1,7362
eng,cze,350,350,judge6,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,1,7362
eng,cze,350,350,judge6,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,1,7362
eng,cze,350,350,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,1,7362
eng,cze,350,350,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,1,7362
eng,cze,350,350,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,1,7362
eng,cze,350,350,judge6,it-test2016.qtl-Moses.4304.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,1,7362
eng,cze,350,350,judge6,it-test2016.qtl-Moses.4304.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,1,7362
eng,cze,350,350,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,1,7362
eng,cze,80,80,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,5,7363
eng,cze,80,80,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,4,7363
eng,cze,80,80,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,1,7363
eng,cze,80,80,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7363
eng,cze,80,80,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,4,7363
eng,cze,80,80,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,1,7363
eng,cze,80,80,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7363
eng,cze,80,80,judge17,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,1,7363
eng,cze,80,80,judge17,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7363
eng,cze,80,80,judge17,it-test2016.qtl-Moses.4304.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7363
eng,cze,81,81,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7364
eng,cze,81,81,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,4,7364
eng,cze,81,81,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7364
eng,cze,81,81,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,2,7364
eng,cze,81,81,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,4,7364
eng,cze,81,81,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7364
eng,cze,81,81,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,2,7364
eng,cze,81,81,judge17,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7364
eng,cze,81,81,judge17,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,2,7364
eng,cze,81,81,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,2,7364
eng,cze,84,84,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,2,7365
eng,cze,84,84,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7365
eng,cze,84,84,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,4,7365
eng,cze,84,84,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,3,7365
eng,cze,84,84,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7365
eng,cze,84,84,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,2,it-test2016.qtl-Chimera-pure.4260.en-cs,4,7365
eng,cze,84,84,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,3,7365
eng,cze,84,84,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,4,7365
eng,cze,84,84,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,3,7365
eng,cze,84,84,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,3,7365
eng,cze,242,242,judge17,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,5,7366
eng,cze,242,242,judge17,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7366
eng,cze,242,242,judge17,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7366
eng,cze,242,242,judge17,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7366
eng,cze,242,242,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7366
eng,cze,242,242,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7366
eng,cze,242,242,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7366
eng,cze,242,242,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7366
eng,cze,242,242,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7366
eng,cze,242,242,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7366
eng,cze,249,249,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,2,it-test2016.qtl-Chimera-pure.4260.en-cs,4,7367
eng,cze,249,249,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,3,7367
eng,cze,249,249,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,2,it-test2016.qtl-Moses.4304.en-cs,5,7367
