srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,esn,175,175,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8838
eng,esn,175,175,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,4,8838
eng,esn,175,175,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,8838
eng,esn,175,175,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,8838
eng,esn,175,175,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,8838
eng,esn,19,19,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,8839
eng,esn,19,19,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8839
eng,esn,19,19,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,3,8839
eng,esn,19,19,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,8839
eng,esn,19,19,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,3,8839
eng,esn,19,19,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,3,8839
eng,esn,20,20,judge40,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Chimera.4283.en-es,2,8840
eng,esn,20,20,judge40,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,1,8840
eng,esn,20,20,judge40,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8840
eng,esn,20,20,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8840
eng,esn,20,20,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,8840
eng,esn,20,20,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,8840
eng,esn,21,21,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,2,8841
eng,esn,21,21,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,1,8841
eng,esn,21,21,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,1,8841
eng,esn,21,21,judge40,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-Chimera.4283.en-es,1,8841
eng,esn,21,21,judge40,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,1,8841
eng,esn,21,21,judge40,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,1,8841
eng,esn,327,327,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,8842
eng,esn,327,327,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,8842
eng,esn,327,327,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,8842
eng,esn,327,327,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,2,8842
eng,esn,327,327,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,8842
eng,esn,327,327,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,8842
eng,esn,328,328,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8843
eng,esn,328,328,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,1,8843
eng,esn,328,328,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,3,8843
eng,esn,328,328,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,8843
eng,esn,328,328,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,3,8843
eng,esn,328,328,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,3,8843
eng,esn,329,329,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,8844
eng,esn,329,329,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,8844
eng,esn,329,329,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,8844
eng,esn,329,329,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,2,8844
eng,esn,329,329,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,8844
eng,esn,329,329,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,8844
eng,esn,2,2,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,8845
eng,esn,2,2,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-Moses.4266.en-es,1,8845
eng,esn,2,2,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,4,8845
eng,esn,2,2,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,1,8845
eng,esn,2,2,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,4,8845
eng,esn,2,2,judge20,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,4,8845
eng,esn,3,3,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,2,8846
eng,esn,3,3,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,8846
eng,esn,3,3,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,8846
eng,esn,3,3,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,8846
eng,esn,3,3,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,8846
eng,esn,3,3,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8846
eng,esn,5,5,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,8847
eng,esn,5,5,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,3,8847
eng,esn,5,5,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,8847
eng,esn,5,5,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,3,8847
eng,esn,5,5,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8847
eng,esn,5,5,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8847
eng,esn,258,258,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,2,8848
eng,esn,258,258,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,1,8848
eng,esn,258,258,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8848
eng,esn,258,258,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8848
eng,esn,258,258,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,8848
eng,esn,258,258,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,8848
eng,esn,259,259,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,8849
eng,esn,259,259,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,8849
eng,esn,259,259,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,8849
eng,esn,259,259,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,8849
eng,esn,259,259,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,8849
eng,esn,259,259,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,8849
eng,esn,260,260,judge40,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,8850
eng,esn,260,260,judge40,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,1,8850
eng,esn,260,260,judge40,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,8850
eng,esn,260,260,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,1,8850
eng,esn,260,260,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8850
eng,esn,260,260,judge40,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,8850
eng,esn,121,121,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,8851
eng,esn,121,121,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,8851
eng,esn,121,121,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,2,8851
eng,esn,121,121,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,8851
eng,esn,121,121,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,2,8851
eng,esn,121,121,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,8851
eng,esn,122,122,judge20,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,2,8852
eng,esn,122,122,judge20,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,3,8852
eng,esn,122,122,judge20,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,8852
eng,esn,122,122,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,3,8852
eng,esn,122,122,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,8852
eng,esn,122,122,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8852
eng,esn,123,123,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,1,8853
eng,esn,123,123,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,8853
eng,esn,123,123,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,8853
eng,esn,123,123,judge20,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,3,8853
eng,esn,123,123,judge20,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,8853
eng,esn,123,123,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,2,8853
eng,esn,123,123,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,2,8854
eng,esn,123,123,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,1,8854
eng,esn,123,123,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,2,8854
eng,esn,123,123,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,1,8854
eng,esn,123,123,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,2,8854
eng,esn,123,123,judge40,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,2,8854
eng,esn,124,124,judge40,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,8855
eng,esn,124,124,judge40,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8855
eng,esn,124,124,judge40,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,8855
eng,esn,124,124,judge40,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8855
eng,esn,124,124,judge40,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,8855
eng,esn,124,124,judge40,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,8855
eng,esn,125,125,judge40,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,8856
eng,esn,125,125,judge40,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8856
eng,esn,125,125,judge40,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-Moses.4266.en-es,1,8856
eng,esn,125,125,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,4,8856
eng,esn,125,125,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,1,8856
eng,esn,125,125,judge40,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-Moses.4266.en-es,1,8856
eng,esn,224,224,judge40,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8857
eng,esn,224,224,judge40,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,8857
eng,esn,224,224,judge40,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,4,8857
eng,esn,224,224,judge40,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,8857
eng,esn,224,224,judge40,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,4,8857
eng,esn,224,224,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,4,8857
eng,esn,225,225,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,4,8858
eng,esn,225,225,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,1,8858
eng,esn,225,225,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,3,8858
eng,esn,225,225,judge40,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,8858
eng,esn,225,225,judge40,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,3,8858
eng,esn,225,225,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,3,8858
eng,esn,226,226,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,2,8859
eng,esn,226,226,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8859
eng,esn,226,226,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,1,8859
eng,esn,226,226,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8859
eng,esn,226,226,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,1,8859
eng,esn,226,226,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,1,8859
eng,esn,36,36,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,4,8860
eng,esn,36,36,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,8860
eng,esn,36,36,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,3,8860
eng,esn,36,36,judge40,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,8860
eng,esn,36,36,judge40,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-Moses.4266.en-es,3,8860
eng,esn,36,36,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,3,8860
eng,esn,37,37,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8861
eng,esn,37,37,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,8861
eng,esn,37,37,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,3,8861
eng,esn,37,37,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,8861
eng,esn,37,37,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,3,8861
eng,esn,37,37,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,3,8861
eng,esn,39,39,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,8862
eng,esn,39,39,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,3,8862
eng,esn,39,39,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,4,8862
eng,esn,39,39,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,3,8862
eng,esn,39,39,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,4,8862
eng,esn,39,39,judge40,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-Chimera.4283.en-es,4,8862
eng,esn,211,211,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,1,8863
eng,esn,211,211,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,1,8863
eng,esn,211,211,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,1,8863
eng,esn,211,211,judge20,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.qtl-Chimera.4283.en-es,1,8863
eng,esn,211,211,judge20,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,1,8863
eng,esn,211,211,judge20,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,1,8863
eng,esn,212,212,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,8864
eng,esn,212,212,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,8864
eng,esn,212,212,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8864
eng,esn,212,212,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8864
eng,esn,212,212,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Chimera.4283.en-es,4,8864
eng,esn,212,212,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8864
eng,esn,213,213,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-Moses.4266.en-es,2,8865
eng,esn,213,213,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,2,8865
eng,esn,213,213,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,3,8865
eng,esn,213,213,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,2,8865
eng,esn,213,213,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,3,8865
eng,esn,213,213,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,3,8865
eng,esn,347,347,judge40,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Chimera.4283.en-es,1,8866
eng,esn,347,347,judge40,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Moses.4266.en-es,2,8866
eng,esn,347,347,judge40,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,1,8866
eng,esn,347,347,judge40,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.qtl-Moses.4266.en-es,2,8866
eng,esn,347,347,judge40,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,1,8866
eng,esn,347,347,judge40,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8866
eng,esn,348,348,judge40,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,3,8867
eng,esn,348,348,judge40,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-Chimera.4283.en-es,1,8867
eng,esn,348,348,judge40,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,2,8867
eng,esn,348,348,judge40,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Chimera.4283.en-es,1,8867
eng,esn,348,348,judge40,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,8867
eng,esn,348,348,judge40,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,2,8867
eng,esn,349,349,judge40,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,1,8868
eng,esn,349,349,judge40,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,1,8868
eng,esn,349,349,judge40,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.qtl-Chimera.4283.en-es,1,8868
eng,esn,349,349,judge40,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,1,8868
eng,esn,349,349,judge40,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Chimera.4283.en-es,1,8868
eng,esn,349,349,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,1,8868
eng,esn,305,305,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,8869
eng,esn,305,305,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,8869
eng,esn,305,305,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,8869
eng,esn,305,305,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,2,8869
eng,esn,305,305,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8869
eng,esn,305,305,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,8869
eng,esn,306,306,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,8870
eng,esn,306,306,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,8870
eng,esn,306,306,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,8870
eng,esn,306,306,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,8870
eng,esn,306,306,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,8870
eng,esn,306,306,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,8870
eng,esn,307,307,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,3,8871
eng,esn,307,307,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8871
eng,esn,307,307,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,8871
eng,esn,307,307,judge40,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,1,8871
eng,esn,307,307,judge40,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8871
eng,esn,307,307,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,8871
eng,esn,360,360,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,3,8872
eng,esn,360,360,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,8872
eng,esn,360,360,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,8872
eng,esn,360,360,judge40,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,1,8872
eng,esn,360,360,judge40,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Chimera.4283.en-es,3,8872
eng,esn,360,360,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,8872
eng,esn,361,361,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,3,8873
eng,esn,361,361,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,8873
